Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Fraud / Forgery,,Report,Yes,,41 BRIGHAM ST,Marlborough,,,Marlborough PD,,13:17,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,13:18,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,24
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:52,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,24
,,Private Tow,,Services Rendered- PD,No,,35 HIGH ST,Marlborough,,,Marlborough PD,,14:06,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,24
,,TRAFFIC CONTROL,,No Action Required,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,14:16,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,24
,,ASSIST CITIZEN,,Services Rendered- PD,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,14:21,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,24
,,Threats,,Report,Yes,,31 SILVER ST Apt. #1,Marlborough,,,Marlborough PD,,14:23,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,24
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,50 D'ANGELO DR,Marlborough,,,Marlborough PD,,14:24,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,24
,,Threats,,Services Rendered- PD,No,,100 BOSTON SCIENTIFIC WAY,Marlborough,,,Marlborough PD,,14:51,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,25
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,66 WILSON ST @ 7 HEATH ST,Marlborough,,,Marlborough PD,,15:20,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,25
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,SUDBURY ST,Marlborough,,,Marlborough PD,,15:24,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,25
,,FOUND/LOST PROPERTY,,Report,Yes,,771 BOSTON POST ROAD EAST Apt. #1-5,Marlborough,,,Marlborough PD,,15:41,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,25
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #153,Marlborough,,,Marlborough PD,,15:53,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #153,Marlborough,,,Marlborough PD,,15:56,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,25
,,Ambulance Only,,Services Rendered- FD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,16:39,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,16:39,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,25
,,Medical,,Medical Assistance Rendered,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,16:47,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,16:48,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,25
,,911 Hangup/Call,,Building Checked/Secured,No,,496 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,16:59,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,25
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] WALGREENS - 186 MAIN ST,Marlborough,,,Marlborough PD,,17:36,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,25
,,ASSIST CITIZEN,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,17:45,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,25
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] MARKET BASKET - 8 HIGHLAND COMMONS E,Marlborough,,,Marlborough PD,,17:57,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,25
,,Well being check,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:20,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,25
,,Medical,,Services Rendered- FD,No,,127 EVELINA DR,Marlborough,,,Marlborough PD,,18:32,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,25
,,SUDDEN DEATH,,Report,Yes,,127 EVELINA DR,Marlborough,,,Marlborough PD,,18:35,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,25
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 8 IRVING ST,Marlborough,,,Marlborough PD,,19:03,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,60 ASHLEY LN,Marlborough,,,Marlborough PD,,19:34,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,26
,,Medical,,Services Rendered- FD,No,,60 ASHLEY LN,Marlborough,,,Marlborough PD,,19:37,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,11 GROVE ST,Marlborough,,,Marlborough PD,,20:01,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,26
,,Medical,,Services Rendered- FD,No,,11 GROVE ST,Marlborough,,,Marlborough PD,,20:01,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,26
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:11,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,26
,,SUSPICIOUS ACTIVITY,,Building Checked/Secured,No,,36 LIBERTY ST @ 110 GRANGER BLVD,Marlborough,,,Marlborough PD,,20:18,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,26
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,37 EAST MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,20:25,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,26
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,110 GRANGER BLVD @ 36 LIBERTY ST,Marlborough,,,Marlborough PD,,20:26,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,26
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #E12,Marlborough,,,Marlborough PD,,22:04,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,26
,,ASSIST CITIZEN,,Services Rendered- PD,No,,12 GRANT ST,Marlborough,,,Marlborough PD,,22:06,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,26
,,"Fire, CO Alarm",,Services Rendered- FD,No,,11 FULLER DR,Marlborough,,,Marlborough PD,,22:19,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #112A,Marlborough,,,Marlborough PD,,22:33,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,26
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #112,Marlborough,,,Marlborough PD,,22:38,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,26
,,Medical,,Services Rendered- FD,No,,342 LINCOLN ST Apt. #311,Marlborough,,,Marlborough PD,,23:47,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,342 LINCOLN ST Apt. #311,Marlborough,,,Marlborough PD,,23:49,,,06/08/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,26
,,Medical,,Services Rendered- FD,No,,169 APEX DR Apt. #203,Marlborough,,,Marlborough PD,,02:25,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,169 APEX DR Apt. #203,Marlborough,,,Marlborough PD,,02:26,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,27
,,BUILDING CHECK,,Services Rendered- PD,No,,175 AMES ST,Marlborough,,,Marlborough PD,,02:39,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,27
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,9 RESERVOIR ST @ 537 BOLTON ST,Marlborough,,,Marlborough PD,,03:15,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,27
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,UNION ST,Marlborough,,,Marlborough PD,,04:02,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,27
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,81 HOSMER ST,Marlborough,,,Marlborough PD,,04:34,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,27
,,Well being check,,Services Rendered- PD,No,,32 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,04:59,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,27
,,911 Hangup/Call,,Services Rendered- PD,No,,582 PLEASANT ST,Marlborough,,,Marlborough PD,,05:28,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,627 CONCORD RD,Marlborough,,,Marlborough PD,,06:03,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,27
,,Medical,,Services Rendered- FD,No,,627 CONCORD RD,Marlborough,,,Marlborough PD,,06:03,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,27
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,80 LINCOLN ST,Marlborough,,,Marlborough PD,,06:11,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,27
,,Parking Violation,,Services Rendered- PD,No,,3 CHURCH ST,Marlborough,,,Marlborough PD,,06:37,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,27
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,06:58,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,27
,,"Fire, Detail",,Services Rendered- FD,No,,MIIA) - 280 LOCKE DR,Marlborough,,,Marlborough PD,,07:00,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,27
,,VANDALISM,,Report,Yes,,15 ESTABROOK AVE Apt. #1,Marlborough,,,Marlborough PD,,08:20,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,27
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:48,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,27
,,Well being check,,Unfounded,No,,52 SAINT IVES WAY Apt. #34,Marlborough,,,Marlborough PD,,09:08,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,27
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LINCOLN ST,Marlborough,,,Marlborough PD,,09:48,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,27
,,Fraud / Forgery,,Report,Yes,,52 SAINT IVES WAY Apt. #34,Marlborough,,,Marlborough PD,,09:52,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,27
,,Medical,,Transported to Hospital,No,,19 BRONTE WAY Apt. #31G,Marlborough,,,Marlborough PD,,09:59,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,19 BRONTE WAY Apt. #31G,Marlborough,,,Marlborough PD,,10:00,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,28
,,Medical,,Transported to Hospital,No,,22 ELDORADO DR,Marlborough,,,Marlborough PD,,10:23,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,22 ELDORADO DR,Marlborough,,,Marlborough PD,,10:24,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,28
,,Medical,,Transported to Hospital,No,,60 GRANT ST Apt. #1,Marlborough,,,Marlborough PD,,10:50,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,60 GRANT ST Apt. #1,Marlborough,,,Marlborough PD,,10:50,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,28
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,237 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,11:03,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,28
,,Threats,,Report,Yes,,5239 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,11:08,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,28
,,ASSIST CITIZEN,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,11:14,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,28
,,Well being check,,Report,Yes,,1013 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,11:19,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,28
,,Medical,,Services Rendered- FD,No,,461 SOUTH ST,Marlborough,,,Marlborough PD,,12:13,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,461 SOUTH ST,Marlborough,,,Marlborough PD,,12:14,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,28
,,Ambulance Only,,Transported to Hospital,No,,76 SAINT IVES WAY,Marlborough,,,Marlborough PD,,12:54,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,76 SAINT IVES WAY Apt. #24,Marlborough,,,Marlborough PD,,12:57,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,28
,,Medical,,Transported to Hospital,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,13:00,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,13:01,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,28
,,Medical,,Transported to Hospital,No,,119 EWALD AVE,Marlborough,,,Marlborough PD,,13:04,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,28
,,Ambulance Assist,,Report,Yes,,119 EWALD AVE,Marlborough,,,Marlborough PD,,13:04,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,28
,,ASSIST OTHER AGENCY,,Report,Yes,,14 ESTABROOK AVE,Marlborough,,,Marlborough PD,,13:28,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,29
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,169B BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,14:14,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,29
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,14:18,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,29
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,24 MONUMENT AVE,Marlborough,,,Marlborough PD,,14:24,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,29
,,ASSIST CITIZEN,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:10,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,29
,,DISTURBANCE,,Report,Yes,,1 CADILLAC DR,Marlborough,,,Marlborough PD,,15:14,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,29
,,911 Hangup/Call,,Services Rendered- PD,No,,111 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,15:31,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,29
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,89 FRANCIS ST,Marlborough,,,Marlborough PD,,15:32,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,29
,,Eratic Operator,,Unfounded,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:45,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,29
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SOUTH ST,Marlborough,,,Marlborough PD,,15:50,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,29
,,Directed Patrol,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,15:58,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,29
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,94 ANDERSON RD,Marlborough,,,Marlborough PD,,16:02,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,29
,,Well being check,,Report,Yes,,3 ROYAL CREST DR Apt. #10,Marlborough,,,Marlborough PD,,16:03,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:13,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,29
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:15,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,29
,,Ambulance Only,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:16,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,29
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,18 WASHINGTON CT,Marlborough,,,Marlborough PD,,16:29,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,29
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #122E,Marlborough,,,Marlborough PD,,16:30,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:35,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,29
,,ASSIST OTHER AGENCY,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,16:40,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,30
,,ASSIST CITIZEN,,No Action Required,No,,BOLTON ST,Marlborough,,,Marlborough PD,,16:46,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,30
,,Medical,,Services Rendered- FD,No,,19 SHORT ST,Marlborough,,,Marlborough PD,,17:13,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,30
,,Ambulance Assist,,Services Rendered- PD,No,,19 SHORT ST,Marlborough,,,Marlborough PD,,17:14,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,30
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:39,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,30
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:44,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,30
,,Ambulance Assist,,Services Rendered- PD,No,,388 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:54,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,30
,,Medical,,Services Rendered- FD,No,,388 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:56,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,30
,,DISABLED MV,,Services Rendered- PD,No,,46 BOUNDARY ST,Marlborough,,,Marlborough PD,,18:07,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,30
,,DISTURBANCE,,Report,Yes,,182 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,18:26,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,30
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:27,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,30
,,Medical,,Services Rendered- FD,No,,336 HOSMER ST,Marlborough,,,Marlborough PD,,18:41,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,30
,,911 Hangup/Call,,Services Rendered- PD,No,,512 HEMENWAY ST,Marlborough,,,Marlborough PD,,18:48,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,30
,,911 Hangup/Call,,No Action Required,No,,342 LINCOLN ST,Marlborough,,,Marlborough PD,,19:08,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,30
,,Ambulance Assist,,Services Rendered- PD,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,19:47,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,30
,,Medical,,Services Rendered- FD,No,,627 CONCORD RD,Marlborough,,,Marlborough PD,,19:48,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,30
,,Medical,,Services Rendered- FD,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,19:49,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,30
,,Ambulance Assist,,Services Rendered- PD,No,,627 CONCORD RD,Marlborough,,,Marlborough PD,,19:49,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,30
,,Ambulance Assist,,Services Rendered- PD,No,,14 FARMHOUSE LN Apt. #17,Marlborough,,,Marlborough PD,,20:01,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,31
,,Medical,,Services Rendered- FD,No,,14 FARMHOUSE LN Apt. #17,Marlborough,,,Marlborough PD,,20:01,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,31
,,DISTURBANCE,,Services Rendered- PD,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:07,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,31
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BEACH ST,Marlborough,,,Marlborough PD,,20:37,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,31
,,ASSIST CITIZEN,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:45,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,31
,,Suspicious M/V,,No Action Required,No,,TANNERS PATH,Marlborough,,,Marlborough PD,,21:02,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,31
,,DPW Called Out,,Services Rendered- PD,No,,RAWLINS AVE,Marlborough,,,Marlborough PD,,21:05,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,31
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #102,Marlborough,,,Marlborough PD,,21:20,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,31
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #102,Marlborough,,,Marlborough PD,,21:21,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,31
,,FOUND/LOST PROPERTY,,Report,Yes,,BOLTON ST,Marlborough,,,Marlborough PD,,22:13,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,31
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,277 MAIN ST,Marlborough,,,Marlborough PD,,22:29,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,31
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,22:59,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,31
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,36 WESTBORO RD,Marlborough,,,Marlborough PD,,23:27,,,06/09/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,31
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #309,Marlborough,,,Marlborough PD,,00:51,,,06/10/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,31
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #309,Marlborough,,,Marlborough PD,,00:56,,,06/10/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,31
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,58 CLARKE DR,Marlborough,,,Marlborough PD,,01:07,,,06/10/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,31
,,ASSIST OTHER AGENCY,,No Action Required,No,,157 UNION ST,Marlborough,,,Marlborough PD,,02:13,,,06/10/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,31
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #280,Marlborough,,,Marlborough PD,,02:27,,,06/10/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,32
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #208,Marlborough,,,Marlborough PD,,02:28,,,06/10/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,32
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,WATT - 115 GRANGER BLVD,Marlborough,,,Marlborough PD,,02:31,,,06/10/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,32
,,Ambulance Assist,,Services Rendered- PD,No,,12 WILSHIRE WAY,Marlborough,,,Marlborough PD,,02:56,,,06/10/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,32
,,Medical,,Medical Assistance Rendered,No,,12 WILSHIRE WAY,Marlborough,,,Marlborough PD,,02:56,,,06/10/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,32
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,03:49,,,06/10/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,32
,,Medical,,Medical Assistance Rendered,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,03:49,,,06/10/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,32
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,237 COOK LN,Marlborough,,,Marlborough PD,,03:56,,,06/10/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,32
,,DISTURBANCE,,Report,Yes,,237 CONCORD RD,Marlborough,,,Marlborough PD,,05:25,,,06/10/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,32
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,MOBILE - 90 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,06:10,,,06/10/2021,Call_Log_June_3_2021_to_June_10_2021.pdf,32
