Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SUSPICIOUS ACTIVITY,,Report,Yes,,165 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,02:08,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,190 WEST MAIN ST @ 11 CRESCENT ST,Marlborough,,,Marlborough PD,,02:11,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,24
,,911 Hangup/Call,,Building Checked/Secured,No,,860 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:31,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,24
,,Medical,,Transported to Hospital,No,,109 CLOVER HILL ST,Marlborough,,,Marlborough PD,,02:58,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,109 CLOVER HILL ST,Marlborough,,,Marlborough PD,,03:01,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,24
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,42 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,04:15,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,24
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,FARM RD,Marlborough,,,Marlborough PD,,04:21,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,[MAR 2940] 131 BIGELOW ST,Marlborough,,,Marlborough PD,,05:25,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,05:46,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,24
,,Well being check,,Arrest(s) Made,Yes,21-26-AR,77 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,05:56,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,07:09,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:32,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,25
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,07:50,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,25
,,Motor vehicle accident I,,Services Rendered- FD,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,07:53,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,25
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:38,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,25
,,Medical,,Transported to Hospital,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,08:41,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,08:44,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,25
,,SUSPICIOUS ACTIVITY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:57,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,25
,,Well being check,,Services Rendered- PD,No,,58 UPLAND RD,Marlborough,,,Marlborough PD,,09:08,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,25
,,Medical,,Transported to Hospital,No,,319 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:25,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,319 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:26,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,25
,,Medical,,Transported to Hospital,No,,23 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,09:42,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,09:44,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,25
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:44,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,25
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #265,Marlborough,,,Marlborough PD,,09:59,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #265,Marlborough,,,Marlborough PD,,10:01,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,25
,,Medical,,Transported to Hospital,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,10:26,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,10:26,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,25
,,Medical,,Transported to Hospital,No,,15 ROBIN DR Apt. #4,Marlborough,,,Marlborough PD,,10:35,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,15 ROBIN DR Apt. #4,Marlborough,,,Marlborough PD,,10:37,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,25
,,Medical,,Transported to Hospital,No,,65 FREMONT ST,Marlborough,,,Marlborough PD,,11:03,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,65 FREMONT ST Apt. #1,Marlborough,,,Marlborough PD,,11:04,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,26
,,BUILDING CHECK,,Services Rendered- PD,No,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,11:05,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,26
,,MVA WITH INJURIES,,Report,Yes,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,11:22,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,26
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,11:22,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,26
,,Medical,,Transported to Hospital,No,,91 BARTLETT ST,Marlborough,,,Marlborough PD,,11:32,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,91 BARTLETT ST,Marlborough,,,Marlborough PD,,11:33,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,26
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,9 CENTRAL ST,Marlborough,,,Marlborough PD,,12:00,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,26
,,911 Hangup/Call,,Services Rendered- PD,No,,67 FOREST ST,Marlborough,,,Marlborough PD,,12:10,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,26
,,Medical,,Transported to Hospital,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,12:14,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,12:16,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,26
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:24,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,26
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,12:28,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,26
,,Well being check,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:44,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,26
,,Medical,,Transported to Hospital,No,,78 EAST MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,13:16,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,78 EAST MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,13:17,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,26
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,13:34,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,26
,,Well being check,,Services Rendered- PD,No,,178 BOSTON POST ROAD EAST Apt. #10,Marlborough,,,Marlborough PD,,13:37,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,26
,,Animal Complaint,,Services Rendered- PD,No,,30 AMES PL Apt. #1,Marlborough,,,Marlborough PD,,14:03,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,27
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,14:19,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,27
,,Medical,,Transported to Hospital,No,,514 ELM ST,Marlborough,,,Marlborough PD,,14:28,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,27
,,Medical,,Services Rendered- FD,No,,26 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,14:35,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,26 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,14:35,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,27
,,Ambulance Assist,,Report,Yes,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,14:38,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,27
,,Ambulance Only,,Transported to Hospital,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,14:39,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,27
,,Directed Patrol,,Services Rendered- PD,No,,28 HOSMER ST,Marlborough,,,Marlborough PD,,14:51,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,27
,,Well being check,,No Action Required,No,,7 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,15:06,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,27
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,10 SPRING ST,Marlborough,,,Marlborough PD,,15:12,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,27
,,AUTO THEFT,,No Action Required,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:16,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,27
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,483 ELM ST @ 164 FELTON ST,Marlborough,,,Marlborough PD,,15:19,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,27
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,483 ELM ST @ 164 FELTON ST,Marlborough,,,Marlborough PD,,15:22,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,27
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 MECHANIC ST @ 9 HASTINGS ST,Marlborough,,,Marlborough PD,,15:33,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,27
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,19 CARVER HILL RD,Marlborough,,,Marlborough PD,,15:39,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,27
,,SERVE SUMMONS,,Unfounded,No,,50 WITHERBEE ST Apt. #1,Marlborough,,,Marlborough PD,,15:46,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,27
,,Medical,,Medical Assistance Rendered,No,,BROADMEADOW RD,Marlborough,,,Marlborough PD,,16:01,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,27
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,16:04,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,27
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,205 BOLTON ST,Marlborough,,,Marlborough PD,,16:19,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,28
,,Medical,,Medical Assistance Rendered,No,,[MAR 9482] 105 APPLEWOOD DR,Marlborough,,,Marlborough PD,,16:35,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,[MAR 9482] 105 APPLEWOOD DR,Marlborough,,,Marlborough PD,,16:35,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,28
,,Fraud / Forgery,,Report,Yes,,66 FERRECCHIA DR,Marlborough,,,Marlborough PD,,16:53,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,28
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,16:58,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,28
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:05,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,28
,,911 Hangup/Call,,Building Checked/Secured,No,,88 ESSEX ST,Marlborough,,,Marlborough PD,,17:10,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,28
,,ASSIST CITIZEN,,Services Rendered- PD,No,,10 BERLIN RD,Marlborough,,,Marlborough PD,,17:26,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,28
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,99 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:46,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,28
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #127,Marlborough,,,Marlborough PD,,18:10,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #127A,Marlborough,,,Marlborough PD,,18:11,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,28
,,Well being check,,Could Not Locate,No,,178 BOSTON POST ROAD EAST Apt. #10,Marlborough,,,Marlborough PD,,18:16,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,28
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:32,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,28
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,138 BARTLETT ST,Marlborough,,,Marlborough PD,,18:34,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,28
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,21-27-AR,132 HOSMER ST @ 1 ROYAL CREST DR,Marlborough,,,Marlborough PD,,18:38,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,28
,,MOTOR VEHICLE STOP,,Report,Yes,,224 MECHANIC ST Apt. #A,Marlborough,,,Marlborough PD,,18:59,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,28
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 MAIN ST,Marlborough,,,Marlborough PD,,19:28,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,28
,,DISTURBANCE,,Report,Yes,,276 MAIN ST Apt. #19,Marlborough,,,Marlborough PD,,20:44,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,29
,,SUSPICIOUS ACTIVITY,,Report,Yes,,15 FRONT ST,Marlborough,,,Marlborough PD,,20:52,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,29
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,181 WEST MAIN ST @ 8 GRANT ST,Marlborough,,,Marlborough PD,,20:59,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,29
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,555 MAPLE ST,Marlborough,,,Marlborough PD,,21:09,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,29
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:26,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,29
,,DISTURBANCE,,Report,Yes,,ROYAL CREST DR,Marlborough,,,Marlborough PD,,21:58,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,29
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,51 EAST MAIN ST @ 9 FRONT ST,Marlborough,,,Marlborough PD,,21:59,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,29
,,Medical,,Medical Assistance Rendered,No,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:11,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,112 DONALD J. LYNCH BLVD Apt. #408,Marlborough,,,Marlborough PD,,22:12,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,29
,,Medical,,Medical Assistance Rendered,No,,275 WEST MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,22:13,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,275 WEST MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,22:15,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,29
,,DISTURBANCE,,Report,Yes,,132 HOSMER ST Apt. #2,Marlborough,,,Marlborough PD,,23:22,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,29
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,315 HOSMER ST,Marlborough,,,Marlborough PD,,23:26,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,29
,,Parking Violation,,Citation/Warning Issued,No,,STATE ST,Marlborough,,,Marlborough PD,,01:58,,,01/22/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,29
,,Parking Violation,,Report,Yes,,139 PLEASANT ST,Marlborough,,,Marlborough PD,,02:03,,,01/22/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,29
,,BUILDING CHECK,,Building Checked/Secured,No,,890 BOSTON POST ROAD EAST Apt. #4,Marlborough,,,Marlborough PD,,02:06,,,01/22/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,29
,,Suspicious M/V,,Services Rendered- PD,No,,KANE DR,Marlborough,,,Marlborough PD,,02:42,,,01/22/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,29
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,04:45,,,01/22/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,29
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,91 MAIN ST @ 1 BOLTON ST,Marlborough,,,Marlborough PD,,05:59,,,01/22/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,29
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,MAPLE ST,Marlborough,,,Marlborough PD,,06:53,,,01/22/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,30
,,Medical,,Medical Assistance Rendered,No,,12 KAROPULIOS DR,Marlborough,,,Marlborough PD,,06:56,,,01/22/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,30
,,Ambulance Assist,,Services Rendered- PD,No,,12 KAROPULIOS DR,Marlborough,,,Marlborough PD,,06:57,,,01/22/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,30
