Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"BURGLARY, B & E PAST",,Report,Yes,,800 BOLTON ST,Marlborough,,,Marlborough PD,,08:58,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,23
,,Medical,,Transported to Hospital,No,,183 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,09:00,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,183 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,09:01,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,23
,,Police Assist,,Services Rendered- PD,No,,31 FRONT ST,Marlborough,,,Marlborough PD,,09:23,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,23
,,LARCENY,,Report,Yes,,13 RUTH DR,Marlborough,,,Marlborough PD,,09:35,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,23
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #408,Marlborough,,,Marlborough PD,,10:12,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,23
,,Threats,,Report,Yes,,34 ROYAL CREST DR Apt. #8,Marlborough,,,Marlborough PD,,10:18,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,23
,,Medical,,Transported to Hospital,No,,39 GRACE CIR,Marlborough,,,Marlborough PD,,10:22,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,23
,,MVA PROPERTY DAMAGE ONLY,,No Action Required,No,,555 MAPLE ST,Marlborough,,,Marlborough PD,,10:37,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,538 HEMENWAY ST,Marlborough,,,Marlborough PD,,10:47,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,23
,,Medical,,Transported to Hospital,No,,538 HEMENWAY ST,Marlborough,,,Marlborough PD,,10:48,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,23
,,Parking Violation,,Citation/Warning Issued,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:51,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,23
,,Medical,,Services Rendered- FD,No,,49 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,11:16,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,49 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,11:17,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,24
,,SUSPICIOUS ACTIVITY,,Report,Yes,,421 BOLTON ST,Marlborough,,,Marlborough PD,,11:58,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,24
,,VANDALISM,,Report,Yes,,82 RAFFAELE RD,Marlborough,,,Marlborough PD,,12:10,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,24
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,26 SIDNEY ST,Marlborough,,,Marlborough PD,,12:12,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,24
,,AUTO THEFT,,Report,Yes,,334 PLEASANT ST,Marlborough,,,Marlborough PD,,12:26,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,24
,,Motor vehicle accident I,,Services Rendered- FD,No,,231 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:01,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,24
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,231 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:02,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,24
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,199 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:28,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,24
,,Medical,,Services Rendered- FD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:29,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,413 LINCOLN ST @ 3 HOWE CT,Marlborough,,,Marlborough PD,,13:30,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,24
,,DISTURBANCE,,Report,Yes,,85 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,13:43,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,24
,,DISABLED MV,,Unfounded,No,,1124 ELM ST @ 25 BOUNDARY ST,Marlborough,,,Marlborough PD,,14:13,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,24
,,Police Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #A14,Marlborough,,,Marlborough PD,,14:58,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,24
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 11 CHRISTIAN AVE,Marlborough,,,Marlborough PD,,15:05,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,24
,,DISTURBANCE,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:06,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,24
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:56,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,24
,,DISTURBANCE,,Report,Yes,,8 NEWTON ST,Marlborough,,,Marlborough PD,,16:11,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,24
,,Animal Complaint,,Unfounded,No,,98 OLD CHARTER RD,Marlborough,,,Marlborough PD,,16:12,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,24
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,15 CHANDLER ST,Marlborough,,,Marlborough PD,,18:11,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,24
,,MISSING PERSON,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,18:17,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,25
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #315,Marlborough,,,Marlborough PD,,18:23,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #315,Marlborough,,,Marlborough PD,,18:25,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,25
,,Animal Complaint,,Services Rendered- PD,No,,463 SUDBURY ST,Marlborough,,,Marlborough PD,,18:50,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,25
,,"Fire Alarm, Full Response",,Services Rendered- FD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,19:30,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,25
,,Ambulance Assist,,Report,Yes,,11 FARMHOUSE LN Apt. #2,Marlborough,,,Marlborough PD,,19:41,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,25
,,Ambulance Only,,Services Rendered- FD,No,,11 FARMHOUSE LN Apt. #2,Marlborough,,,Marlborough PD,,19:42,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,25
,,Eratic Operator,,Services Rendered- PD,No,,807 STEVENS ST @ 611 HOSMER ST,Marlborough,,,Marlborough PD,,20:22,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,25
,,DPW Called Out,,Services Rendered- PD,No,,PARMENTER ST,Marlborough,,,Marlborough PD,,20:36,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,25
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,19 WEED ST @ 1 COURT ST,Marlborough,,,Marlborough PD,,22:20,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,25
,,Medical,,Services Rendered- FD,No,,183 MECHANIC ST Apt. #2,Marlborough,,,Marlborough PD,,23:15,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,25
,,BUILDING CHECK,,Building Checked/Secured,No,,36 SIMMONS ST,Marlborough,,,Marlborough PD,,00:36,,,12/05/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,25
,,Parking Violation,,Citation/Warning Issued,No,,24 GARFIELD ST @ 91 FLORENCE ST,Marlborough,,,Marlborough PD,,04:06,,,12/05/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,25
,,Medical,,Services Rendered- FD,No,,4 ROOSEVELT ST,Marlborough,,,Marlborough PD,,05:01,,,12/05/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,25
