Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Services Rendered- FD,No,,849 BOSTON POST ROAD EAST Apt. #8C,Marlborough,,,Marlborough PD,,20:08,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,23
,,911 Hangup/Call,,Services Rendered- PD,No,,23 MCENELLY ST,Marlborough,,,Marlborough PD,,20:16,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,23
,,DISTURBANCE,,Report,Yes,,60 BROAD ST,Marlborough,,,Marlborough PD,,20:28,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,24
,,Parking Violation,,Services Rendered- PD,No,,34 CURTIS AVE Apt. #P11,Marlborough,,,Marlborough PD,,20:31,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,24
,,DISTURBANCE,,Report,Yes,,79 HIGHLAND ST,Marlborough,,,Marlborough PD,,20:38,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,24
,,DISTURBANCE,,Services Rendered- PD,No,,79 HIGHLAND ST,Marlborough,,,Marlborough PD,,20:54,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,24
,,Police Assist,,Report,Yes,,596 BOSTON POST ROAD EAST Apt. #8,Marlborough,,,Marlborough PD,,20:55,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,24
,,911 Hangup/Call,,Services Rendered- PD,No,,169 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,21:03,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,24
,,911 Hangup/Call,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 38 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,21:07,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,24
,,Medical,,Services Rendered- FD,No,,43 WINTHROP ST @ 57 GAY ST,Marlborough,,,Marlborough PD,,21:13,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,24
,,Well being check,,Services Rendered- PD,No,,43 WINTHROP ST @ 57 GAY ST,Marlborough,,,Marlborough PD,,21:13,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,24
,,DISTURBANCE,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,21:20,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,24
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,322 MAPLE ST,Marlborough,,,Marlborough PD,,21:25,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,21:40,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,24
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:51,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,24
,,DISTURBANCE,,Report,Yes,,616 BOSTON POST ROAD EAST Apt. #13,Marlborough,,,Marlborough PD,,22:03,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,849 BOSTON POST ROAD EAST Apt. #8C,Marlborough,,,Marlborough PD,,22:34,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,24
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,GENESIS MGMT GROUP - 290 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,23:09,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,24
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,23:19,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,24
,,911 Hangup/Call,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,23:31,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,24
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,274 MAPLE ST,Marlborough,,,Marlborough PD,,23:42,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,24
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,753 FOREST ST Apt. #100,Marlborough,,,Marlborough PD,,00:01,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,25
,,Medical,,Services Rendered- FD,No,,397 BOLTON ST Apt. #G7,Marlborough,,,Marlborough PD,,00:06,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #G7,Marlborough,,,Marlborough PD,,00:09,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,25
,,DISTURBANCE,,Services Rendered- PD,No,,8 ROYAL CREST DR,Marlborough,,,Marlborough PD,,00:21,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,25
,,BUILDING CHECK,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,00:48,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,25
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,20 FLORENCE ST,Marlborough,,,Marlborough PD,,00:57,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,25
,,Suspicious M/V,,Services Rendered- PD,No,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:00,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,25
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,148 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:13,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,25
,,Medical,,Services Rendered- FD,No,,228 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,02:21,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,228 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,02:22,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,25
,,DISTURBANCE,,Services Rendered- PD,No,,87 PLEASANT ST,Marlborough,,,Marlborough PD,,02:39,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,25
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #229,Marlborough,,,Marlborough PD,,02:45,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,25
,,Medical,,Services Rendered- FD,No,,112 DONALD J. LYNCH BLVD Apt. #414,Marlborough,,,Marlborough PD,,03:10,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,25
,,Ambulance Assist,,Report,Yes,,112 DONALD J. LYNCH BLVD Apt. #414,Marlborough,,,Marlborough PD,,03:10,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,25
,,BUILDING CHECK,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,03:58,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,25
,,911 Hangup/Call,,Services Rendered- PD,No,,37 LINCOLN ST,Marlborough,,,Marlborough PD,,04:44,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,25
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,11 GRANGER BLVD @ 280 WEST MAIN ST,Marlborough,,,Marlborough PD,,06:23,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,25
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:42,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,26
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:55,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,26
,,Directed Patrol,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:05,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,26
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:06,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,26
,,DISTURBANCE,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:17,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,26
,,911 Hangup/Call,,Services Rendered- PD,No,,40 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,08:20,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,26
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:46,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #104,Marlborough,,,Marlborough PD,,08:50,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #104,Marlborough,,,Marlborough PD,,08:50,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,26
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:58,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,26
,,Ambulance Only,,Medical Assistance Rendered,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,09:21,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,26
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:40,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,19 FOREST ST,Marlborough,,,Marlborough PD,,09:45,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,19 FOREST ST,Marlborough,,,Marlborough PD,,09:46,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,26
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,38 MADISON ST,Marlborough,,,Marlborough PD,,10:03,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,26
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #180,Marlborough,,,Marlborough PD,,10:09,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,26
,,Ambulance Only,,Medical Assistance Rendered,No,,25 MADISON ST,Marlborough,,,Marlborough PD,,10:10,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,26
,,911 Hangup/Call,,Services Rendered- PD,No,,12 FARMHOUSE LN Apt. #19,Marlborough,,,Marlborough PD,,11:01,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,210 STOW RD,Marlborough,,,Marlborough PD,,11:43,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,27
,,Medical,,Medical Assistance Rendered,No,,210 STOW RD,Marlborough,,,Marlborough PD,,11:43,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,27
,,DISABLED MV,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:56,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,27
,,911 Hangup/Call,,Services Rendered- PD,No,,1000 GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,12:15,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,27
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:16,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,27
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:17,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,27
,,Suspicious M/V,,Services Rendered- PD,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:26,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,27
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,12:37,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,27
,,SERVE WARRANT,,Report,Yes,,SCHOFIELD DR,Marlborough,,,Marlborough PD,,13:05,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,27
,,DISTURBANCE,,Arrest(s) Made,Yes,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:09,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,27
,,ASSIST CITIZEN,,Services Rendered- PD,No,,12 FARMHOUSE LN Apt. #2,Marlborough,,,Marlborough PD,,13:11,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,27
,,Medical,,Medical Assistance Rendered,No,,4 APTS - 196 WEST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,13:13,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,4 APTS - 196 WEST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,13:14,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,27
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,13:27,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,27
,,911 Hangup/Call,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:33,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,27
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,13:38,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,27
,,Private Tow,,Private tow,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:43,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,27
,,Ambulance Only,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:57,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #315,Marlborough,,,Marlborough PD,,14:00,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,27
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #315,Marlborough,,,Marlborough PD,,14:02,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,28
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,133 SOUTH BOLTON ST @ 95 MAPLE ST,Marlborough,,,Marlborough PD,,14:21,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,28
,,MISSING PERSON,,No Action Required,No,,138 MECHANIC ST,Marlborough,,,Marlborough PD,,14:31,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,28
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,133 SOUTH BOLTON ST @ 95 MAPLE ST,Marlborough,,,Marlborough PD,,14:31,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,28
,,Fraud / Forgery,,Report,Yes,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,14:36,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,28
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,14:44,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,28
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,441 BOLTON ST,Marlborough,,,Marlborough PD,,14:53,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,28
,,Suspicious M/V,,Citation/Warning Issued,No,,24 DIRADO DR,Marlborough,,,Marlborough PD,,15:09,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,28
,,Police Assist,,Services Rendered- PD,No,,61 BROAD ST Apt. #302,Marlborough,,,Marlborough PD,,15:30,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,28
,,MISSING PERSON,,Report,Yes,,184 MECHANIC ST,Marlborough,,,Marlborough PD,,15:59,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,28
,,Medical,,Services Rendered- FD,No,,165 AMES ST Apt. #3404,Marlborough,,,Marlborough PD,,16:08,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,28
,,Cell Check,,Building Checked/Secured,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:08,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,28
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #170,Marlborough,,,Marlborough PD,,16:23,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,28
,,Well being check,,Report,Yes,,894 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,16:23,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,28
,,Fraud / Forgery,,Report,Yes,,531 PLEASANT ST,Marlborough,,,Marlborough PD,,17:17,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,28
,,Medical,,Medical Assistance Rendered,No,,397 BOLTON ST Apt. #C1,Marlborough,,,Marlborough PD,,17:21,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST,Marlborough,,,Marlborough PD,,17:26,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,28
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,512 FOREST ST,Marlborough,,,Marlborough PD,,17:31,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,28
,,ASSIST CITIZEN,,Report,Yes,,93A BROADMEADOW RD Apt. #2,Marlborough,,,Marlborough PD,,17:54,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,28
,,AUTO THEFT,,Report,Yes,,26 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,18:20,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,29
,,911 Hangup/Call,,Services Rendered- PD,No,,196 MAIN ST,Marlborough,,,Marlborough PD,,18:24,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,397 BOLTON ST Apt. #F2,Marlborough,,,Marlborough PD,,18:30,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,29
,,Medical,,Medical Assistance Rendered,No,,11 FLORENCE ST Apt. #C,Marlborough,,,Marlborough PD,,18:33,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,196 MAIN ST,Marlborough,,,Marlborough PD,,18:34,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,29
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,201 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:51,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,189 PHELPS ST,Marlborough,,,Marlborough PD,,19:05,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,189 PHELPS ST,Marlborough,,,Marlborough PD,,19:06,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,29
,,Well being check,,Services Rendered- PD,No,,478 LINCOLN ST,Marlborough,,,Marlborough PD,,19:36,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,502 LINCOLN ST,Marlborough,,,Marlborough PD,,19:39,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,29
,,Well being check,,Services Rendered- PD,No,,502 LINCOLN ST,Marlborough,,,Marlborough PD,,19:42,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,29
,,Police Assist,,Report,Yes,,54 MAIN ST,Marlborough,,,Marlborough PD,,19:46,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST Apt. #202,Marlborough,,,Marlborough PD,,20:50,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,29
,,DISTURBANCE,,Report,Yes,,153 BOLTON ST,Marlborough,,,Marlborough PD,,20:59,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,153 BOLTON ST Apt. #2,Marlborough,,,Marlborough PD,,21:01,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,29
,,Well being check,,Report,Yes,,264 ELM ST,Marlborough,,,Marlborough PD,,21:09,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,29
,,DISTURBANCE,,Report,Yes,,37 EXETER ST,Marlborough,,,Marlborough PD,,22:26,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #2200,Marlborough,,,Marlborough PD,,22:58,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST Apt. #119B,Marlborough,,,Marlborough PD,,23:51,,,05/08/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,29
,,DISABLED MV,,Services Rendered- PD,No,,202 HOSMER ST,Marlborough,,,Marlborough PD,,00:07,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,30
,,Medical,,Services Rendered- FD,No,,397 BOLTON ST Apt. #F2,Marlborough,,,Marlborough PD,,01:23,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,30
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #2200,Marlborough,,,Marlborough PD,,01:27,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,30
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #2200,Marlborough,,,Marlborough PD,,01:28,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,30
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,03:59,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,30
,,Medical,,Services Rendered- FD,No,,136 LAKESHORE DR,Marlborough,,,Marlborough PD,,04:47,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,30
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,21 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:33,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,30
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,195 RESERVOIR ST @ 3 LAKESHORE DR,Marlborough,,,Marlborough PD,,07:32,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,30
,,Medical,,Transported to Hospital,No,,180 NAUGLER AVE,Marlborough,,,Marlborough PD,,07:38,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,30
,,Ambulance Assist,,Services Rendered- PD,No,,180 NAUGLER AVE,Marlborough,,,Marlborough PD,,07:39,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,30
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:00,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,30
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,08:07,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,30
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,08:19,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,30
,,911 Hangup/Call,,Services Rendered- PD,No,,44 CENTRAL ST,Marlborough,,,Marlborough PD,,08:22,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,30
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,441 BOLTON ST,Marlborough,,,Marlborough PD,,08:31,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,30
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:47,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,30
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,08:51,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,30
,,Trespassing,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:55,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,31
,,911 Hangup/Call,,Services Rendered- PD,No,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,09:06,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,31
,,Well being check,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #109,Marlborough,,,Marlborough PD,,09:21,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,31
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SOUTH ST,Marlborough,,,Marlborough PD,,09:24,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,31
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,260 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:56,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,31
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,202 WILLIAMS ST @ 46 LIZOTTE DR,Marlborough,,,Marlborough PD,,10:06,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,31
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 SOUTH ST,Marlborough,,,Marlborough PD,,10:46,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,31
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,82 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,11:01,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,31
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,11:24,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,31
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,11:24,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,31
,,Ambulance Only,,Transported to Hospital,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,11:29,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,31
,,Motor vehicle accident I,,Transported to Hospital,No,,SOLOMON POND RD,Marlborough,,,Marlborough PD,,11:48,,,05/09/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,31
