Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #227,Marlborough,,,Marlborough PD,,11:23,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,24
,,B&E into M/V,,Report,Yes,,353 LINCOLN ST,Marlborough,,,Marlborough PD,,12:00,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,24
,,Well being check,,Services Rendered- PD,No,,19 FOREST ST,Marlborough,,,Marlborough PD,,12:15,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,24
,,Medical,,Medical Assistance Rendered,No,,370 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:16,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #317,Marlborough,,,Marlborough PD,,12:19,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,42 WINTHROP ST Apt. #3,Marlborough,,,Marlborough PD,,12:25,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,24
,,Medical,,Medical Assistance Rendered,No,,42 WINTHROP ST Apt. #3,Marlborough,,,Marlborough PD,,12:25,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,22 PLEASANT ST,Marlborough,,,Marlborough PD,,12:31,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,24
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #S140,Marlborough,,,Marlborough PD,,12:52,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,24
,,MOTOR VEHICLE STOP,,Report,Yes,,148 BOLTON ST @ 10 MILDON AVE,Marlborough,,,Marlborough PD,,13:10,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,24
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:36,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,24
,,Suspicious M/V,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,14:05,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,24
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,273 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:20,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,24
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,58 LACOMBE ST Apt. #8,Marlborough,,,Marlborough PD,,15:10,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,24
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:25,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,24
,,ASSIST CITIZEN,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B405,Marlborough,,,Marlborough PD,,15:29,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,24
,,DPW Called Out,,Services Rendered- PD,No,,MAIN SITE (FLEX) - 90 APEX DR,Marlborough,,,Marlborough PD,,16:16,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,25
,,SHOPLIFTING,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:19,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,25
,,Medical,,Transported to Hospital,No,,52 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,16:25,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,52 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,16:27,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,25
,,Fraud / Forgery,,Report,Yes,,10 JAMES AVE,Marlborough,,,Marlborough PD,,16:49,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,25
,,Medical,,Transported to Hospital,No,,194 CHESTNUT ST Apt. #1,Marlborough,,,Marlborough PD,,17:08,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,25
,,DISTURBANCE,,Report,Yes,,106 MAIN ST,Marlborough,,,Marlborough PD,,17:16,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,25
,,Medical,,Services Rendered- FD,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:12,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:12,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,25
,,Medical,,Transported to Hospital,No,,40 ELM HEIGHTS TER,Marlborough,,,Marlborough PD,,18:39,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,40 ELM HEIGHTS TER,Marlborough,,,Marlborough PD,,18:39,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,25
,,Ambulance Only,,Services Rendered- FD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,20:05,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,25
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:45,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,25
,,ASSAULT,,Report,Yes,,38 BRIGHAM ST,Marlborough,,,Marlborough PD,,20:46,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,25
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,21:22,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,25
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,40 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,22:03,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,25
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #122,Marlborough,,,Marlborough PD,,22:09,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #122,Marlborough,,,Marlborough PD,,22:11,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,25
,,Private Tow,,Services Rendered- PD,No,,35 PHELPS ST,Marlborough,,,Marlborough PD,,22:47,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,26
,,Private Tow,,Services Rendered- PD,No,,760 FARM RD,Marlborough,,,Marlborough PD,,22:48,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,26
,,Medical,,Transported to Hospital,No,,58 UPLAND RD,Marlborough,,,Marlborough PD,,22:51,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,58 UPLAND RD,Marlborough,,,Marlborough PD,,22:52,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,26
,,DISTURBANCE,,Report,Yes,,214 BROAD ST,Marlborough,,,Marlborough PD,,22:57,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,26
,,DISTURBANCE,,Report,Yes,,49 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,23:15,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,26
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,23:50,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,26
,,Medical,,Services Rendered- FD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,23:57,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,26
,,DISTURBANCE,,Services Rendered- PD,No,,342 LINCOLN ST Apt. #316,Marlborough,,,Marlborough PD,,00:03,,,04/27/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,41 VILLAGE DR,Marlborough,,,Marlborough PD,,00:15,,,04/27/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,26
,,Medical,,Transported to Hospital,No,,41 VILLAGE DR,Marlborough,,,Marlborough PD,,00:16,,,04/27/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,26
,,MOTOR VEHICLE STOP,,Report,Yes,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,00:39,,,04/27/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,26
,,MOTOR VEHICLE STOP,,Report,Yes,,38 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,01:00,,,04/27/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,26
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,75 SPOONHILL AVE,Marlborough,,,Marlborough PD,,01:23,,,04/27/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,26
,,DISTURBANCE,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:27,,,04/27/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,26
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:35,,,04/27/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,26
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 MECHANIC ST @ 17 WITHERBEE ST,Marlborough,,,Marlborough PD,,02:50,,,04/27/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,26
,,DISTURBANCE,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:55,,,04/27/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,26
,,Medical,,Transported to Hospital,No,,92 O'MALLEY RD,Marlborough,,,Marlborough PD,,03:43,,,04/27/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,92 O'MALLEY RD,Marlborough,,,Marlborough PD,,03:43,,,04/27/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,27
,,DISTURBANCE,,Report,Yes,,85 FRANCIS ST,Marlborough,,,Marlborough PD,,05:20,,,04/27/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,27
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,05:46,,,04/27/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,27
,,911 Hangup/Call,,Building Checked/Secured,No,,54 ESSEX ST,Marlborough,,,Marlborough PD,,06:44,,,04/27/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,27
,,AUTO THEFT,,Report,Yes,,153 BOLTON ST,Marlborough,,,Marlborough PD,,06:54,,,04/27/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,27
