Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 12 ROLLING LN,Marlborough,,,Marlborough PD,,07:26,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,24
,,DISTURBANCE,,No Action Required,No,,182 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,07:30,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,24
,,SERVE SUMMONS,,Services Rendered- PD,No,,138 BROAD ST,Marlborough,,,Marlborough PD,,07:41,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,24
,,"Fire, Brush",,Services Rendered- FD,No,,1110 CONCORD RD @ 11 MOSHER LN,Marlborough,,,Marlborough PD,,08:03,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,24
,,Well being check,,Report,Yes,,41 HUDSON ST @ 72 JEFFERSON ST,Marlborough,,,Marlborough PD,,08:14,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,24
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #204,Marlborough,,,Marlborough PD,,09:05,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,24
,,911 Hangup/Call,,Building Checked/Secured,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:10,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,24
,,Harassment,,Report,Yes,,100 GRANGER BLVD Apt. #204,Marlborough,,,Marlborough PD,,09:15,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,24
,,911 Hangup/Call,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,09:20,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,24
,,DPW Called Out,,Services Rendered- PD,No,,15 TURNER RIDGE RD,Marlborough,,,Marlborough PD,,09:45,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,24
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #135,Marlborough,,,Marlborough PD,,10:08,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,25
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,215 SIMARANO DR,Marlborough,,,Marlborough PD,,10:13,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,37 HIGH ST,Marlborough,,,Marlborough PD,,10:39,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,25
,,Medical,,Medical Assistance Rendered,No,,37 HIGH ST,Marlborough,,,Marlborough PD,,10:41,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,25
,,Ambulance Only,,Medical Assistance Rendered,No,,33 COUNTRY CLUB CIR,Marlborough,,,Marlborough PD,,10:53,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,25
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,EAST MAIN ST,Marlborough,,,Marlborough PD,,10:53,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,25
,,"ALARM, BURGLAR",,No Action Required,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:21,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,25 MAPLEWOOD AVE Apt. #1,Marlborough,,,Marlborough PD,,11:48,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,25
,,Medical,,Medical Assistance Rendered,No,,25 MAPLEWOOD AVE Apt. #1,Marlborough,,,Marlborough PD,,11:49,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,25
,,Medical,,Medical Assistance Rendered,No,,170 FOREST ST,Marlborough,,,Marlborough PD,,11:51,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,25
,,Eratic Operator,,Services Rendered- PD,No,,21 AUSTEN WAY @ 2 WHEELER HILL BLVD,Marlborough,,,Marlborough PD,,11:52,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,58 MUSTANG AVE,Marlborough,,,Marlborough PD,,12:03,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,25
,,Medical,,No Action Required,No,,58 MUSTANG AVE,Marlborough,,,Marlborough PD,,12:03,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,25
,,Medical,,Medical Assistance Rendered,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:32,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,25
,,Fraud / Forgery,,Report,Yes,,29 MUSTANG AVE,Marlborough,,,Marlborough PD,,12:53,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,25
,,DISABLED MV,,Unfounded,No,,240 HILDRETH ST @ 149 COOK LN,Marlborough,,,Marlborough PD,,13:08,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,25
,,Fraud / Forgery,,Report,Yes,,316 MECHANIC ST,Marlborough,,,Marlborough PD,,13:59,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,25
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #128A,Marlborough,,,Marlborough PD,,14:19,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,25
,,DPW Called Out,,Taken/Referred to Other Agency,No,,1110 CONCORD RD @ 11 MOSHER LN,Marlborough,,,Marlborough PD,,14:25,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,26
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,15:08,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,26
,,SUSPICIOUS ACTIVITY,,Report,Yes,,264 MAIN ST,Marlborough,,,Marlborough PD,,15:25,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,26
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,900 ELM ST,Marlborough,,,Marlborough PD,,15:29,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,26
,,Medical,,Medical Assistance Rendered,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:33,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:37,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,26
,,Medical,,Medical Assistance Rendered,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,15:38,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,26
,,Well being check,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,15:46,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,26
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:50,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,26
,,DISTURBANCE,,Report,Yes,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:28,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,26
,,DISTURBANCE,,Services Rendered- PD,No,,4 PHELPS ST,Marlborough,,,Marlborough PD,,17:38,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,26
,,Medical,,Services Rendered- FD,No,,4 PHELPS ST,Marlborough,,,Marlborough PD,,17:41,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,26
,,Medical,,Services Rendered- FD,No,,402 HEMENWAY ST Apt. #104,Marlborough,,,Marlborough PD,,17:52,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,26
,,SUDDEN DEATH,,Services Rendered- PD,No,,402 HEMENWAY ST Apt. #104,Marlborough,,,Marlborough PD,,18:06,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,26
,,LARCENY,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #K,Marlborough,,,Marlborough PD,,18:10,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,26
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 2 ONTARIO DR,Marlborough,,,Marlborough PD,,18:19,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,26
,,Well being check,,Services Rendered- PD,No,,235 WEST MAIN ST @ 16 BEACH ST,Marlborough,,,Marlborough PD,,18:35,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,26
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #125,Marlborough,,,Marlborough PD,,19:21,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,26
,,Medical,,Services Rendered- FD,No,,31 AMES PL,Marlborough,,,Marlborough PD,,19:28,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,31 AMES PL,Marlborough,,,Marlborough PD,,19:31,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,27
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,19:33,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,27
,,SUSPICIOUS ACTIVITY,,Report,Yes,,44 CHESTNUT ST Apt. #A,Marlborough,,,Marlborough PD,,19:42,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,27
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 64 HOUGHTON ST,Marlborough,,,Marlborough PD,,20:21,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,27
,,Medical,,Medical Assistance Rendered,No,,655 FARM RD,Marlborough,,,Marlborough PD,,20:38,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,655 FARM RD,Marlborough,,,Marlborough PD,,20:40,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,27
,,DISTURBANCE,,Unfounded,No,,- 61 FAIRMOUNT ST Apt. #9,Marlborough,,,Marlborough PD,,20:53,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,27
,,Medical,,Medical Assistance Rendered,No,,123 BOSTON POST ROAD WEST Apt. #551,Marlborough,,,Marlborough PD,,22:15,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST Apt. #551,Marlborough,,,Marlborough PD,,22:16,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,27
,,Well being check,,Services Rendered- PD,No,,96 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,00:10,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,27
,,Well being check,,Services Rendered- PD,No,,14 HAYDEN ST Apt. #2,Marlborough,,,Marlborough PD,,00:21,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,27
,,Private Tow,,Private tow,No,,142 WEST MAIN ST,Marlborough,,,Marlborough PD,,00:46,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,27
,,Suspicious M/V,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,00:51,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #119,Marlborough,,,Marlborough PD,,05:57,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,27
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #119,Marlborough,,,Marlborough PD,,05:58,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,27
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,287 FOREST ST,Marlborough,,,Marlborough PD,,06:09,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,27
,,Medical,,Medical Assistance Rendered,No,,71 CHRISTIE WAY Apt. #41H,Marlborough,,,Marlborough PD,,06:22,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,71 CHRISTIE WAY Apt. #41H,Marlborough,,,Marlborough PD,,06:22,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,27
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,06:50,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,28
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 50 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,07:02,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,28
,,Fraud / Forgery,,Services Rendered- PD,No,,47 HIGHLAND ST Apt. #2,Marlborough,,,Marlborough PD,,08:02,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,28
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,184 MECHANIC ST Apt. #2,Marlborough,,,Marlborough PD,,08:03,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,28
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:11,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,28
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,163 SOUTH ST,Marlborough,,,Marlborough PD,,09:54,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,28
,,Medical,,Medical Assistance Rendered,No,,25 BUTLER CIR,Marlborough,,,Marlborough PD,,10:27,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,25 BUTLER CIR,Marlborough,,,Marlborough PD,,10:27,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,28
,,Well being check,,Services Rendered- PD,No,,28 HOSMER ST,Marlborough,,,Marlborough PD,,10:36,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,28
,,Medical,,Medical Assistance Rendered,No,,28 HOSMER ST,Marlborough,,,Marlborough PD,,10:44,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,28
,,Medical,,Medical Assistance Rendered,No,,93 BROADMEADOW RD,Marlborough,,,Marlborough PD,,10:50,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,93 BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,10:52,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,28
,,DISABLED MV,,Services Rendered- PD,No,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:17,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,28
,,Medical,,Medical Assistance Rendered,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,12:36,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,12:37,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,28
,,911 Hangup/Call,,Services Rendered- PD,No,,55 NOLAN WAY,Marlborough,,,Marlborough PD,,12:51,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,2 FARMHOUSE LN Apt. #3,Marlborough,,,Marlborough PD,,13:05,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,28
,,Medical,,Medical Assistance Rendered,No,,2 FARMHOUSE LN Apt. #3,Marlborough,,,Marlborough PD,,13:05,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,29
,,Ambulance Only,,Medical Assistance Rendered,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,13:06,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,29
,,ASSIST CITIZEN,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:10,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,29
,,MISSING PERSON,,Report,Yes,,145 AMES ST Apt. #2414,Marlborough,,,Marlborough PD,,14:13,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,29
,,DISTURBANCE,,Report,Yes,,124 HOSMER ST Apt. #5,Marlborough,,,Marlborough PD,,14:39,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,29
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,650 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:39,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,29
,,ASSIST CITIZEN,,Services Rendered- PD,No,,49 APPLEWOOD DR,Marlborough,,,Marlborough PD,,15:44,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,29
,,Medical,,Medical Assistance Rendered,No,,406 HEMENWAY ST Apt. #6221,Marlborough,,,Marlborough PD,,16:09,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,406 HEMENWAY ST Apt. #6221,Marlborough,,,Marlborough PD,,16:10,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,29
,,Public Assist,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #218,Marlborough,,,Marlborough PD,,16:19,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,29
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,95 MAPLE ST @ 27 JOHN ST,Marlborough,,,Marlborough PD,,16:35,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,29
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:58,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,29
,,Threats,,Report,Yes,,147 MAIN ST,Marlborough,,,Marlborough PD,,17:05,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,29
,,Fraud / Forgery,,Report,Yes,,28 BLOSSOM LN,Marlborough,,,Marlborough PD,,17:06,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,29
,,MISSING PERSON,,Report,Yes,,145 AMES ST Apt. #2414,Marlborough,,,Marlborough PD,,17:20,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,149 PHELPS ST,Marlborough,,,Marlborough PD,,17:57,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,29
,,Medical,,Medical Assistance Rendered,No,,149 PHELPS ST,Marlborough,,,Marlborough PD,,17:58,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,29
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #119,Marlborough,,,Marlborough PD,,18:03,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,29
,,MOTOR VEHICLE STOP,,No Action Required,No,,255 MAIN ST @ 11 PROSPECT ST,Marlborough,,,Marlborough PD,,19:04,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,29
,,Directed Patrol,,No Action Required,No,,506 MAPLE ST,Marlborough,,,Marlborough PD,,19:10,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,30
,,Ambulance Assist,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B507,Marlborough,,,Marlborough PD,,19:17,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,30
,,Medical,,Transported to Hospital,No,,460 BOSTON POST ROAD EAST Apt. #B507,Marlborough,,,Marlborough PD,,19:17,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,30
,,Medical,,Transported to Hospital,No,,64 DEERFIELD RUN,Marlborough,,,Marlborough PD,,19:45,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,30
,,Ambulance Assist,,Services Rendered- PD,No,,64 DEERFIELD RUN,Marlborough,,,Marlborough PD,,19:49,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,30
,,ASSAULT,,Report,Yes,,515 LINCOLN ST,Marlborough,,,Marlborough PD,,19:54,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,30
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,22 HILDRETH ST @ 13 MAPLE ST,Marlborough,,,Marlborough PD,,20:00,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,30
,,Medical,,Services Rendered- FD,No,,182 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,20:10,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,30
,,Directed Patrol,,Could Not Locate,No,,FAMILY RESIDENTIAL - 112 HIGHLAND ST,Marlborough,,,Marlborough PD,,20:15,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,30
,,Animal Complaint,,Services Rendered- PD,No,,157 APEX DR,Marlborough,,,Marlborough PD,,20:21,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,30
,,FOUND/LOST PROPERTY,,Report,Yes,,305 LINCOLN ST,Marlborough,,,Marlborough PD,,20:55,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,30
,,Motor vehicle accident I,,Services Rendered- FD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:23,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,30
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:24,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,30
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,643 LINCOLN ST @ 10 BOND ST,Marlborough,,,Marlborough PD,,21:46,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,30
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,28 HOSMER ST,Marlborough,,,Marlborough PD,,21:53,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,30
,,MVA WITH INJURIES,,Report,Yes,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,22:09,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,30
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,22:11,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,30
,,VANDALISM,,Report,Yes,,27 RUTH DR,Marlborough,,,Marlborough PD,,22:12,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,30
,,DISABLED MV,,Services Rendered- PD,No,,542 HOSMER ST,Marlborough,,,Marlborough PD,,22:15,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,30
,,DISABLED MV,,Services Rendered- PD,No,,199 LAKESIDE AVE @ 20 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,23:18,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,30
,,VANDALISM,,Report,Yes,,494 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,23:50,,,08/22/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,31
,,AUTO THEFT,,Report,Yes,,276 MAIN ST,Marlborough,,,Marlborough PD,,00:13,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,31
,,DISTURBANCE,,Arrest(s) Made,Yes,22-290-AR,3 WITHERBEE TER,Marlborough,,,Marlborough PD,,00:40,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,31
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,GAY ST,Marlborough,,,Marlborough PD,,00:42,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,31
,,Medical,,Services Rendered- FD,No,,573 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,01:08,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,31
,,SUDDEN DEATH,,Report,Yes,,573 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,01:11,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,31
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,547 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,03:05,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,31
,,DISTURBANCE,,Unfounded,No,,235 WEST MAIN ST,Marlborough,,,Marlborough PD,,03:35,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,31
,,Well being check,,No Action Required,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,05:05,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,31
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,MCINTYRE CT,Marlborough,,,Marlborough PD,,05:52,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,31
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,07:45,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,31
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,547 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,08:38,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,31
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:00,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,31
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #306,Marlborough,,,Marlborough PD,,09:06,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,31
,,Medical,,Medical Assistance Rendered,No,,1 MAPLE TER Apt. #2,Marlborough,,,Marlborough PD,,09:18,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,31
,,Well being check,,Services Rendered- PD,No,,28 HOSMER ST,Marlborough,,,Marlborough PD,,09:34,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,31
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,331 STOW RD @ 15 BEAMAN LN,Marlborough,,,Marlborough PD,,09:43,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,31
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #201,Marlborough,,,Marlborough PD,,09:58,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,32
,,SERVE SUMMONS,,No Action Required,No,,174 LAKESHORE DR,Marlborough,,,Marlborough PD,,10:51,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,32
,,ASSIST CITIZEN,,Services Rendered- PD,No,,109A BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,10:56,,,08/23/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,32
