Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:31,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,16:41,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,28 SANDINI RD @ 45 TUCKER AVE,Marlborough,,,Marlborough PD,,17:07,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,19
,,Fraud / Forgery,,Report,Yes,,404 ROBIN HILL ST,Marlborough,,,Marlborough PD,,17:17,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,19
,,ASSIST CITIZEN,,Report,Yes,,26 WILSHIRE WAY,Marlborough,,,Marlborough PD,,17:31,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,310 ELM ST,Marlborough,,,Marlborough PD,,17:34,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,180 HUDSON ST @ 2 ASH ST,Marlborough,,,Marlborough PD,,17:46,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,86 HOSMER ST,Marlborough,,,Marlborough PD,,18:21,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,19
,,DPW Called Out,,Services Rendered- PD,No,,38 HILDRETH ST,Marlborough,,,Marlborough PD,,18:22,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,19
,,Eratic Operator,,Services Rendered- PD,No,,290 LINCOLN ST,Marlborough,,,Marlborough PD,,18:58,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,19
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #315C,Marlborough,,,Marlborough PD,,19:01,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,50 MAIN ST @ 8 COTTING AVE,Marlborough,,,Marlborough PD,,19:07,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,19
,,DISTURBANCE,,Report,Yes,,39 AUSTEN WAY Apt. #13G,Marlborough,,,Marlborough PD,,19:37,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,19
,,Police Assist,,Report,Yes,,240 MAIN ST Apt. #516,Marlborough,,,Marlborough PD,,19:55,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 HUDSON ST @ 290 BOLTON ST,Marlborough,,,Marlborough PD,,20:15,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,19
,,SERVE WARRANT,,Unfounded,No,,624 BOSTON POST ROAD EAST Apt. #28,Marlborough,,,Marlborough PD,,20:51,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BOLTON ST,Marlborough,,,Marlborough PD,,20:59,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,20
,,SERVE WARRANT,,Unfounded,No,,34 BELMONT ST Apt. #1,Marlborough,,,Marlborough PD,,21:07,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 BOLTON ST @ 99 FRANCIS ST,Marlborough,,,Marlborough PD,,21:08,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:15,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,20
,,Threats,,Report,Yes,,136 FARM RD,Marlborough,,,Marlborough PD,,21:51,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,20
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,22:22,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,20
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 NICKERSON RD Apt. #201,Marlborough,,,Marlborough PD,,22:55,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,20
,,DISTURBANCE,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:17,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,20
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 NICKERSON RD Apt. #201,Marlborough,,,Marlborough PD,,00:48,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,20
,,Suspicious M/V,,CRIMINAL COMPLAINT,Yes,,29 PLEASANT ST,Marlborough,,,Marlborough PD,,01:58,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,20
,,Suspicious M/V,,Report,Yes,,224 WEST MAIN ST,Marlborough,,,Marlborough PD,,02:26,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,20
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 NICKERSON RD Apt. #201,Marlborough,,,Marlborough PD,,02:41,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,20
,,Private Tow,,Private tow,No,,27 MAGNOLIA LN,Marlborough,,,Marlborough PD,,03:50,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,20
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,330 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,05:30,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,787 PLEASANT ST,Marlborough,,,Marlborough PD,,06:59,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,20
,,SERVE SUMMONS,,Services Rendered- PD,No,,102 ROUNDTOP RD,Marlborough,,,Marlborough PD,,07:04,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,20
,,SERVE SUMMONS,,Services Rendered- PD,No,,28 BROAD ST Apt. #204,Marlborough,,,Marlborough PD,,07:16,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,760 PLEASANT ST,Marlborough,,,Marlborough PD,,07:17,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,20
,,SERVE SUMMONS,,Services Rendered- PD,No,,123 BROAD ST,Marlborough,,,Marlborough PD,,07:18,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,20
,,SERVE SUMMONS,,Services Rendered- PD,No,,92 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,07:18,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,07:27,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,20
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,07:32,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,737 PLEASANT ST,Marlborough,,,Marlborough PD,,07:32,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,21
,,Ambulance Assist,,Report,Yes,,400 BOLTON ST Apt. #220,Marlborough,,,Marlborough PD,,07:33,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,21
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,07:46,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,21
,,Harassment,,Report,Yes,,40 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,08:20,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,21
,,SUSPICIOUS ACTIVITY,,Report,Yes,,22 BROAD ST Apt. #115,Marlborough,,,Marlborough PD,,09:14,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,4 EMMETT ST,Marlborough,,,Marlborough PD,,09:38,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,21
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,55 BOLTON ST,Marlborough,,,Marlborough PD,,09:52,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,21
,,911 Hangup/Call,,Citation/Warning Issued,No,,123 FELTON ST,Marlborough,,,Marlborough PD,,10:20,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,70 CLARKE DR,Marlborough,,,Marlborough PD,,10:42,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,21
,,SUSPICIOUS ACTIVITY,,Report,Yes,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:42,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,21
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,14 AVALON DR Apt. #4,Marlborough,,,Marlborough PD,,11:00,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,21
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,22 BROAD ST Apt. #106,Marlborough,,,Marlborough PD,,11:47,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,NORDBLOM MGMT CO. - 200 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:54,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,217 COOK LN @ 12 WHITE TER,Marlborough,,,Marlborough PD,,12:13,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,21
,,911 Hangup/Call,,Building Checked/Secured,No,,5 MILL STREET NORTH,Marlborough,,,Marlborough PD,,12:17,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,21
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,EAST DUDLEY ST @ FERRECCHIA DR,Marlborough,,,Marlborough PD,,13:11,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,21
,,ASSIST CITIZEN,,Services Rendered- PD,No,,8 ROSE PT,Marlborough,,,Marlborough PD,,13:31,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,21
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,13:51,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,815 FARM RD @ 529 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:18,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,21
,,Eratic Operator,,Citation/Warning Issued,No,,15 UNION ST @ 1 THRESHER DR,Marlborough,,,Marlborough PD,,14:48,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:12,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,21
,,Fraud / Forgery,,Report,Yes,,81 GRANGER BLVD,Marlborough,,,Marlborough PD,,15:25,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,15:26,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,250 SOUTH ST,Marlborough,,,Marlborough PD,,15:33,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,250 SOUTH ST,Marlborough,,,Marlborough PD,,15:48,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,22
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,27 SPOONHILL AVE @ 191 HOSMER ST,Marlborough,,,Marlborough PD,,16:01,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,69 GULBANKIAN DR,Marlborough,,,Marlborough PD,,16:02,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,250 SOUTH ST,Marlborough,,,Marlborough PD,,16:05,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:34,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,959 CONCORD RD,Marlborough,,,Marlborough PD,,16:44,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,22
,,MOTOR VEHICLE STOP,,Report,Yes,,GRANGER BLVD @ WEST MAIN ST,Marlborough,,,Marlborough PD,,17:09,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,22
,,FOUND/LOST PROPERTY,,Report,Yes,,35 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,17:59,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 EMMETT ST,Marlborough,,,Marlborough PD,,18:07,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,22
,,SERVE SUMMONS,,Services Rendered- PD,No,,92 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,18:22,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,22
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:46,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,22
,,AUTO THEFT,,Services Rendered- PD,No,,5 MILL STREET NORTH,Marlborough,,,Marlborough PD,,18:51,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 LINCOLN ST,Marlborough,,,Marlborough PD,,19:15,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #W204,Marlborough,,,Marlborough PD,,19:38,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,22
,,"ALARM, BURGLAR",,No Action Required,No,,22 ROBERT RD,Marlborough,,,Marlborough PD,,21:37,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,51 HARRISON PL,Marlborough,,,Marlborough PD,,22:29,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,22
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,410 FOREST ST,Marlborough,,,Marlborough PD,,22:42,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,195 BOSTON POST ROAD WEST @ 139 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:51,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,430 LAKESIDE AVE @ 14 GLEN ST,Marlborough,,,Marlborough PD,,22:52,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,82 PROSPECT ST Apt. #2,Marlborough,,,Marlborough PD,,23:27,,,03/27/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,22
,,ASSIST CITIZEN,,Report,Yes,,81 LILAC CIR,Marlborough,,,Marlborough PD,,00:27,,,03/28/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,22
,,Suspicious M/V,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,01:02,,,03/28/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,22
,,Suspicious M/V,,Services Rendered- PD,No,,85 PROSPECT ST,Marlborough,,,Marlborough PD,,01:23,,,03/28/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:46,,,03/28/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,05:00,,,03/28/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,209 HILDRETH ST,Marlborough,,,Marlborough PD,,05:01,,,03/28/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,23
,,DPW Called Out,,Services Rendered- PD,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,05:50,,,03/28/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,23
,,Directed Patrol,,Report,Yes,,441 STEVENS ST @ 12 ANDREWS RD,Marlborough,,,Marlborough PD,,05:58,,,03/28/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,23
,,Directed Patrol,,Report,Yes,,300 SOUTH ST,Marlborough,,,Marlborough PD,,06:40,,,03/28/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,23
