Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Parking Violation,,Report,Yes,,706 HOSMER ST,Marlborough,,,Marlborough PD,,16:43,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,23
,,Well being check,,Report,Yes,,22 BROAD ST Apt. #106,Marlborough,,,Marlborough PD,,16:54,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,23
,,Ambulance Only,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #6,Marlborough,,,Marlborough PD,,17:13,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,23
,,Eratic Operator,,Unfounded,No,,EAST MAIN ST,Marlborough,,,Marlborough PD,,18:36,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,23
,,Suspicious M/V,,Services Rendered- PD,No,,268 ESSEX ST @ 177 COOK LN,Marlborough,,,Marlborough PD,,18:42,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,23
,,Medical,,Medical Assistance Rendered,No,,342 LINCOLN ST Apt. #401,Marlborough,,,Marlborough PD,,19:25,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,24
,,DISTURBANCE,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,19:47,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,24
,,Ambulance Only,,Medical Assistance Rendered,No,,17 ELLIS AVE,Marlborough,,,Marlborough PD,,20:00,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,24
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,20:15,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,24
,,Medical,,Services Rendered- FD,No,,53 HUNTER AVE,Marlborough,,,Marlborough PD,,20:16,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,24
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,20:25,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,24
,,911 Hangup/Call,,Arrest(s) Made,Yes,,79 SILVER LEAF WAY Apt. #23,Marlborough,,,Marlborough PD,,21:57,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,24
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,40 HAWKINS LN,Marlborough,,,Marlborough PD,,22:12,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,24
,,Medical,,Medical Assistance Rendered,No,,509 LINCOLN ST Apt. #5,Marlborough,,,Marlborough PD,,22:21,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #5,Marlborough,,,Marlborough PD,,22:27,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,24
,,Medical,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST Apt. #318,Marlborough,,,Marlborough PD,,22:31,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,24
,,SUSPICIOUS ACTIVITY,,Report,Yes,,66 BELMONT STREET EXT,Marlborough,,,Marlborough PD,,22:41,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,24
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,22:42,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,24
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #229,Marlborough,,,Marlborough PD,,22:47,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,24
,,Suspicious M/V,,Services Rendered- PD,No,,235 WEST MAIN ST,Marlborough,,,Marlborough PD,,00:56,,,05/23/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,24
,,ASSIST CITIZEN,,Report,Yes,,24 PRESTON ST,Marlborough,,,Marlborough PD,,03:18,,,05/23/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,24
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,05:33,,,05/23/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,24
,,Medical,,Medical Assistance Rendered,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,05:38,,,05/23/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #121,Marlborough,,,Marlborough PD,,05:57,,,05/23/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,25
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,05:58,,,05/23/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,25
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,201 BOSTON POST ROAD WEST Apt. #202,Marlborough,,,Marlborough PD,,06:05,,,05/23/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,25
