Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Services Rendered- FD,No,,11 FARMHOUSE LN Apt. #12,Marlborough,,,Marlborough PD,,03:29,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,23
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #519,Marlborough,,,Marlborough PD,,03:39,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,24
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,04:28,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,24
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #326,Marlborough,,,Marlborough PD,,04:28,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,24
,,DISTURBANCE,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #A6,Marlborough,,,Marlborough PD,,05:22,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,24
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #315,Marlborough,,,Marlborough PD,,05:29,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,317 LINCOLN ST,Marlborough,,,Marlborough PD,,06:28,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,24
,,Medical,,Services Rendered- FD,No,,317 LINCOLN ST,Marlborough,,,Marlborough PD,,06:29,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,24
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,06:53,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,24
,,911 Hangup/Call,,Services Rendered- PD,No,,52 SHAWMUT AVE Apt. #2,Marlborough,,,Marlborough PD,,07:53,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,24
,,FOUND/LOST PROPERTY,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,08:15,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,24
,,Well being check,,Services Rendered- PD,No,,173 ELM ST Apt. #1,Marlborough,,,Marlborough PD,,08:17,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,24
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,91 MAIN ST Apt. #201,Marlborough,,,Marlborough PD,,08:20,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,24
,,Police Assist,,Report,Yes,,175 LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:43,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,24
,,DPW Called Out,,Services Rendered- PD,No,,175 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:00,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,24
,,Parking Violation,,Report,Yes,,27 MAIN ST,Marlborough,,,Marlborough PD,,09:46,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,24
,,Well being check,,Report,Yes,,505 BOSTON POST ROAD WEST Apt. #D,Marlborough,,,Marlborough PD,,09:58,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,24
,,Medical,,Medical Assistance Rendered,No,,228 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,10:04,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,228 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,10:05,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,24
,,SUSPICIOUS ACTIVITY,,No Action Required,No,,BEACH ST,Marlborough,,,Marlborough PD,,11:40,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,24
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] RT 85 CONNECTOR,Marlborough,,,Marlborough PD,,11:45,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,25
,,Medical,,Medical Assistance Rendered,No,,52 CENTRAL ST Apt. #1,Marlborough,,,Marlborough PD,,12:06,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,52 CENTRAL ST Apt. #1,Marlborough,,,Marlborough PD,,12:07,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,25
,,Eratic Operator,,Unfounded,No,,CEDAR HILL ST,Marlborough,,,Marlborough PD,,12:08,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,25
,,Medical,,Medical Assistance Rendered,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:46,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:50,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,25
,,DPW Called Out,,Services Rendered- PD,No,,108 CONCORD RD @ 14 STOW RD,Marlborough,,,Marlborough PD,,13:39,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,25
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #109B,Marlborough,,,Marlborough PD,,13:57,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #109,Marlborough,,,Marlborough PD,,13:59,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,25
,,Medical,,Medical Assistance Rendered,No,,21 WESTMINSTER DR,Marlborough,,,Marlborough PD,,14:03,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,21 WESTMINSTER DR,Marlborough,,,Marlborough PD,,14:04,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,25
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,505 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:06,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,25
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,14:22,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,25
,,DISABLED MV,,Services Rendered- PD,No,,SIMARANO DR,Marlborough,,,Marlborough PD,,14:24,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,25
,,ASSIST OTHER AGENCY,,No Action Required,No,,58 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,15:01,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,25
,,Medical,,Services Rendered- FD,No,,27 HOSMER ST Apt. #11,Marlborough,,,Marlborough PD,,15:31,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,25
,,Threats,,Report,Yes,,608 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,15:32,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,27 HOSMER ST Apt. #11,Marlborough,,,Marlborough PD,,15:32,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,25
,,Well being check,,Services Rendered- PD,No,,25 SCHOFIELD DR,Marlborough,,,Marlborough PD,,16:19,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,25 SCHOFIELD DR,Marlborough,,,Marlborough PD,,16:32,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,26
,,SUSPICIOUS ACTIVITY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:35,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,26
,,Well being check,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #33,Marlborough,,,Marlborough PD,,16:52,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,26
,,DISTURBANCE,,Report,Yes,,75 FELTON ST Apt. #321,Marlborough,,,Marlborough PD,,17:46,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #132A,Marlborough,,,Marlborough PD,,17:54,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #131A,Marlborough,,,Marlborough PD,,17:55,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #131A,Marlborough,,,Marlborough PD,,17:55,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #132A,Marlborough,,,Marlborough PD,,17:57,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,26
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,159 MECHANIC ST @ 8 HUDSON ST,Marlborough,,,Marlborough PD,,18:13,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,26
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,276 MAIN ST Apt. #5,Marlborough,,,Marlborough PD,,18:41,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,26
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,40 COMMONWEALTH AVE,Marlborough,,,Marlborough PD,,20:12,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,10 DOUCETTE DR,Marlborough,,,Marlborough PD,,20:14,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,10 DOUCETTE DR,Marlborough,,,Marlborough PD,,20:15,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,79B BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,20:45,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,79B BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,20:46,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,26
,,LARCENY,,Report,Yes,,282 EAST MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,20:49,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,26
,,Eratic Operator,,Citation/Warning Issued,No,,555 MAPLE ST,Marlborough,,,Marlborough PD,,21:54,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,22:35,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,22:36,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,27
,,Suspicious M/V,,Unfounded,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,23:03,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,27
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,22 HILDRETH ST @ 13 MAPLE ST,Marlborough,,,Marlborough PD,,23:15,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,27
,,911 Hangup/Call,,Report,Yes,,74 NEWTON ST,Marlborough,,,Marlborough PD,,00:13,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,27
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,169B BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,00:14,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,27
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,01:18,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,27
,,BUILDING CHECK,,Building Checked/Secured,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,01:42,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,27
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:03,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,27
,,DISTURBANCE,,Report,Yes,,14 PLEASANT CT Apt. #1,Marlborough,,,Marlborough PD,,03:10,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,27
,,Parking Violation,,Citation/Warning Issued,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,03:29,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,27
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,466 LINCOLN ST,Marlborough,,,Marlborough PD,,04:14,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,27
,,Well being check,,Report,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:45,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,27
,,911 Hangup/Call,,Services Rendered- PD,No,,50 GRACE CIR,Marlborough,,,Marlborough PD,,07:41,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,472 LINCOLN ST,Marlborough,,,Marlborough PD,,08:20,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,27
,,Medical,,Medical Assistance Rendered,No,,472 LINCOLN ST,Marlborough,,,Marlborough PD,,08:20,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,578 BIGELOW ST,Marlborough,,,Marlborough PD,,08:39,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,27
,,Medical,,Medical Assistance Rendered,No,,578 BIGELOW ST,Marlborough,,,Marlborough PD,,08:40,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,27
,,Suspicious M/V,,Services Rendered- PD,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:07,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,27
,,Fraud / Forgery,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,09:40,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,28
,,911 Hangup/Call,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:03,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,28
,,FOUND/LOST PROPERTY,,Report,Yes,,21 BRADY WAY,Marlborough,,,Marlborough PD,,10:24,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,28
,,Suspicious M/V,,No Action Required,No,,BEACH ST,Marlborough,,,Marlborough PD,,10:42,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,28
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,350 BOSTON POST ROAD WEST @ 395 NORTHBORO ROAD CENTRAL,Marlborough,,,Marlborough PD,,11:17,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,28
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,184 MECHANIC ST,Marlborough,,,Marlborough PD,,11:25,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,28
,,Motor vehicle accident I,,Services Rendered- FD,No,,184 MECHANIC ST,Marlborough,,,Marlborough PD,,11:28,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,28
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:29,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,28
,,Suspicious M/V,,Services Rendered- PD,No,,19 MATHESON DR,Marlborough,,,Marlborough PD,,11:31,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,28
,,LARCENY,,Report,Yes,,344 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:55,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,28
,,Eratic Operator,,Unfounded,No,,64 PLEASANT ST @ 424 LINCOLN ST,Marlborough,,,Marlborough PD,,11:58,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,28
,,Suspicious M/V,,Services Rendered- PD,No,,13 LAKESIDE AVE @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:26,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,28
,,Animal Complaint,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:27,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,28
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,12:40,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,28
,,Motor vehicle accident I,,Services Rendered- FD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,12:40,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,28
,,Medical,,Medical Assistance Rendered,No,,70 WINTER ST,Marlborough,,,Marlborough PD,,13:27,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,70 WINTER ST,Marlborough,,,Marlborough PD,,13:28,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,28
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,61 HOWLAND ST,Marlborough,,,Marlborough PD,,13:39,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,61 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,13:41,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,28
,,Medical,,Medical Assistance Rendered,No,,61 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,13:41,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,29
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,515 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,13:57,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,29
,,Eratic Operator,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:30,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,29
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,59 DEVENS ST,Marlborough,,,Marlborough PD,,14:40,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,29
,,911 Hangup/Call,,Services Rendered- PD,No,,12 MUSTANG AVE,Marlborough,,,Marlborough PD,,14:53,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,29
,,911 Hangup/Call,,Services Rendered- PD,No,,WEED ST,Marlborough,,,Marlborough PD,,15:08,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,29
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,50 UNION ST,Marlborough,,,Marlborough PD,,15:39,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,29
,,Harassment,,Report,Yes,,243 BOSTON POST ROAD EAST Apt. #10,Marlborough,,,Marlborough PD,,15:50,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,29
,,DPW Called Out,,Services Rendered- PD,No,,617 ROBIN HILL ST,Marlborough,,,Marlborough PD,,15:56,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,29
,,ASSAULT,,Report,Yes,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:32,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,29
,,Well being check,,Services Rendered- PD,No,,333 EAST MAIN ST Apt. #A - D,Marlborough,,,Marlborough PD,,16:33,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,29
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 4 LARK DR,Marlborough,,,Marlborough PD,,16:52,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,29
,,Medical,,Medical Assistance Rendered,No,,531 LINCOLN ST,Marlborough,,,Marlborough PD,,17:15,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,29
,,B&E into M/V,,Report,Yes,,106 PRESTON ST,Marlborough,,,Marlborough PD,,17:35,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,29
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:23,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,29
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,630 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:36,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,29
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #205,Marlborough,,,Marlborough PD,,18:38,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,29
,,Ambulance Only,,Medical Assistance Rendered,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,18:52,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,29
,,911 Hangup/Call,,Building Checked/Secured,No,,273 DESIMONE DR,Marlborough,,,Marlborough PD,,18:56,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,29
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,105 BRIGHAM ST @ 9 DESIMONE DR,Marlborough,,,Marlborough PD,,21:02,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,30
,,Medical,,Medical Assistance Rendered,No,,20 ROYAL CREST DR Apt. #10,Marlborough,,,Marlborough PD,,21:07,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,30
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #114,Marlborough,,,Marlborough PD,,21:22,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,30
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #114,Marlborough,,,Marlborough PD,,21:22,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,30
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #113,Marlborough,,,Marlborough PD,,21:32,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,30
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:57,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,30
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,22:06,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,30
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,22:08,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,30
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,RT495 SOUTH,Marlborough,,,Marlborough PD,,23:19,,,03/12/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,30
,,Private Tow,,Private tow,No,,31 BRIARWOOD LN,Marlborough,,,Marlborough PD,,00:12,,,03/13/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,30
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,505 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:46,,,03/13/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,30
,,Parking Violation,,Services Rendered- PD,No,,FAY CT,Marlborough,,,Marlborough PD,,02:20,,,03/13/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,30
,,Parking Violation,,Services Rendered- PD,No,,HARRISON PL,Marlborough,,,Marlborough PD,,02:21,,,03/13/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,30
,,Parking Violation,,Citation/Warning Issued,No,,PARK ST,Marlborough,,,Marlborough PD,,02:55,,,03/13/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,30
,,BUILDING CHECK,,Building Checked/Secured,No,,344 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:57,,,03/13/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,30
,,Suspicious M/V,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:16,,,03/13/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,30
,,Parking Violation,,Citation/Warning Issued,No,,NEIL ST,Marlborough,,,Marlborough PD,,04:32,,,03/13/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,30
,,Parking Violation,,Citation/Warning Issued,No,,NEWTON ST,Marlborough,,,Marlborough PD,,04:34,,,03/13/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,31
,,Parking Violation,,Citation/Warning Issued,No,,FLORENCE ST,Marlborough,,,Marlborough PD,,04:35,,,03/13/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,31
,,BUILDING CHECK,,Building Checked/Secured,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,04:42,,,03/13/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,31
,,Parking Violation,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:03,,,03/13/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,31
,,Medical,,Transported to Hospital,No,,280 ELM ST Apt. #3,Marlborough,,,Marlborough PD,,06:09,,,03/13/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,31
,,Ambulance Assist,,Services Rendered- PD,No,,280 ELM ST,Marlborough,,,Marlborough PD,,06:10,,,03/13/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,31
,,Parking Violation,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:38,,,03/13/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,31
,,Parking Violation,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:40,,,03/13/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,31
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,254 FARM RD,Marlborough,,,Marlborough PD,,06:44,,,03/13/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,31
