Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Report,Yes,,33 BELMONT ST,Marlborough,,,Marlborough PD,,21:38,,,08/31/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 17 WASHINGTON ST,Marlborough,,,Marlborough PD,,21:40,,,08/31/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,39 AUSTEN WAY Apt. #12K,Marlborough,,,Marlborough PD,,21:43,,,08/31/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,8 KINGS VIEW RD,Marlborough,,,Marlborough PD,,22:10,,,08/31/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,19 WITHERBEE ST Apt. #2,Marlborough,,,Marlborough PD,,22:19,,,08/31/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,7
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,ROUTE 495 S,Marlborough,,,Marlborough PD,,22:20,,,08/31/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,7
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,322 FRAMINGHAM RD @ 45 SHERMAN ST,Marlborough,,,Marlborough PD,,23:08,,,08/31/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,7
,,Parking Violation,,Services Rendered- PD,No,,236 LINCOLN ST,Marlborough,,,Marlborough PD,,23:11,,,08/31/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,23:13,,,08/31/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,7
,,DISTURBANCE,,Services Rendered- PD,No,,183 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:14,,,08/31/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,147 DESIMONE DR,Marlborough,,,Marlborough PD,,23:23,,,08/31/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,7
,,Eratic Operator,,Arrest(s) Made,Yes,19-374-AR,418 MAPLE ST @ 6 WALKER ST,Marlborough,,,Marlborough PD,,23:35,,,08/31/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,7
,,Eratic Operator,,Unfounded,No,,SOUTH ST,Marlborough,,,Marlborough PD,,23:55,,,08/31/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,00:38,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,7
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,50 WILLIAMS ST @ 1 ROBIN DR,Marlborough,,,Marlborough PD,,00:50,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 UNION ST @ 3 KELBER DR,Marlborough,,,Marlborough PD,,01:08,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,7
,,Parking Violation,,Unfounded,No,,15 HASTINGS ST,Marlborough,,,Marlborough PD,,01:19,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,235 WEST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,01:33,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,7
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,01:54,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,7
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-375-AR,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:57,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,7
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,02:09,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,31 COOK LN,Marlborough,,,Marlborough PD,,02:32,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,02:48,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,8
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,310 LINCOLN ST,Marlborough,,,Marlborough PD,,03:27,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,03:48,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,8
,,Well being check,,Arrest(s) Made,Yes,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,04:09,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,13 GARABED BLVD,Marlborough,,,Marlborough PD,,05:49,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,8
,,Medical,,Transported to Hospital,No,,13 GARABED BLVD,Marlborough,,,Marlborough PD,,05:49,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,07:30,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,8
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #6223,Marlborough,,,Marlborough PD,,07:46,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #6223,Marlborough,,,Marlborough PD,,07:46,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,17 ELIZABETH RD,Marlborough,,,Marlborough PD,,08:02,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,22 BOUDREAU AVE,Marlborough,,,Marlborough PD,,08:14,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,8
,,Medical,,Medical Assistance Rendered,No,,22 BOUDREAU AVE,Marlborough,,,Marlborough PD,,08:36,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,8
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,08:56,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,08:57,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,09:30,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,8
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD EAST Apt. #20,Marlborough,,,Marlborough PD,,09:44,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #20,Marlborough,,,Marlborough PD,,09:45,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,10:19,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,10:48,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,193 BOSTON POST ROAD WEST Apt. #B,Marlborough,,,Marlborough PD,,11:03,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,9
,,ASSIST OTHER AGENCY,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:28,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,9
,,SERVE WARRANT,,Arrest(s) Made,Yes,19-377-AR,82 MELODY LN,Marlborough,,,Marlborough PD,,11:34,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,9
,,DISTURBANCE,,Unfounded,No,,60 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:43,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,112 DONALD J. LYNCH BLVD Apt. #207,Marlborough,,,Marlborough PD,,12:07,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,159 ELM ST,Marlborough,,,Marlborough PD,,12:48,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,9
,,B&E into M/V,,Report,Yes,,181 BEACH ST,Marlborough,,,Marlborough PD,,13:04,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,9
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:18,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,CASHMAN ST @ CENTRAL ST,Marlborough,,,Marlborough PD,,13:43,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,9
,,FOUND/LOST PROPERTY,,Report,Yes,,17 BRADFORD CIR,Marlborough,,,Marlborough PD,,14:04,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,240 LINCOLN ST,Marlborough,,,Marlborough PD,,15:13,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,9
,,Medical,,Transported to Hospital,No,,240 LINCOLN ST,Marlborough,,,Marlborough PD,,15:21,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,9
,,Medical,,Transported to Hospital,No,,55 RICE ST Apt. #1,Marlborough,,,Marlborough PD,,16:00,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,55 RICE ST Apt. #ST,Marlborough,,,Marlborough PD,,16:00,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST Apt. #220,Marlborough,,,Marlborough PD,,16:18,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,9
,,Animal Complaint,,Services Rendered- PD,No,,25 MARLTON DR,Marlborough,,,Marlborough PD,,16:51,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,25 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,17:01,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,197 BOSTON POST ROAD WEST Apt. #E,Marlborough,,,Marlborough PD,,18:23,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,58 SAINT IVES WAY,Marlborough,,,Marlborough PD,,19:19,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,9
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,HUNTINGTON AVE,Marlborough,,,Marlborough PD,,20:11,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,107 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,20:12,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,10
,,Animal Complaint,,Services Rendered- PD,No,,22 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,20:56,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,10
,,DISTURBANCE,,Report,Yes,,25 MARLTON DR,Marlborough,,,Marlborough PD,,21:16,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,10
,,Medical,,Transported to Hospital,No,,89 WAGON HILL RD,Marlborough,,,Marlborough PD,,21:21,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,21:22,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,89 WAGON HILL RD,Marlborough,,,Marlborough PD,,21:23,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:27,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,206 BOLTON ST Apt. #11,Marlborough,,,Marlborough PD,,21:35,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:17,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,10
,,"ALARM, BURGLAR",,No Action Required,No,,67 FITCHBURG ST,Marlborough,,,Marlborough PD,,22:28,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,10
,,DISTURBANCE,,Report,Yes,,25 MARLTON DR,Marlborough,,,Marlborough PD,,22:45,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,10
,,VANDALISM,,Report,Yes,,206 BOLTON ST,Marlborough,,,Marlborough PD,,22:48,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,23:16,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,10
,,Parking Violation,,Citation/Warning Issued,No,,87 BROAD ST,Marlborough,,,Marlborough PD,,23:52,,,09/01/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,261 CHURCH ST,Marlborough,,,Marlborough PD,,00:16,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,477 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,00:28,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,10
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,135 BROAD ST,Marlborough,,,Marlborough PD,,01:50,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,10
,,Medical,,Medical Assistance Rendered,No,,402 HEMENWAY ST Apt. #124,Marlborough,,,Marlborough PD,,02:32,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST Apt. #124,Marlborough,,,Marlborough PD,,02:33,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,128 MAIN ST @ 1 COURT ST,Marlborough,,,Marlborough PD,,02:35,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,72 HOSMER ST Apt. #F,Marlborough,,,Marlborough PD,,02:46,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,GAY ST,Marlborough,,,Marlborough PD,,03:14,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,10
,,ASSIST OTHER AGENCY,,Arrest(s) Made,Yes,19-378-AR,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,03:34,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,280 WEST MAIN ST @ 11 GRANGER BLVD,Marlborough,,,Marlborough PD,,03:49,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:14,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,9 RESERVOIR ST,Marlborough,,,Marlborough PD,,07:26,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,08:34,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,11
,,911 Hangup/Call,,Building Checked/Secured,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:49,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,11
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:04,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,11
,,Parking Violation,,Citation/Warning Issued,No,,85 BROAD ST,Marlborough,,,Marlborough PD,,09:25,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,11
,,Parking Violation,,Citation/Warning Issued,No,,68 BROAD ST,Marlborough,,,Marlborough PD,,09:41,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,09:46,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,11
,,Parking Violation,,Citation/Warning Issued,No,,43 WINTHROP ST @ 57 GAY ST,Marlborough,,,Marlborough PD,,09:48,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,11
,,Parking Violation,,Citation/Warning Issued,No,,13 MAPLE ST,Marlborough,,,Marlborough PD,,09:53,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,11
,,Harassment,,Report,Yes,,53 HILLCREST RD,Marlborough,,,Marlborough PD,,10:07,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,11
,,Well being check,,Services Rendered- PD,No,,FREMONT ST,Marlborough,,,Marlborough PD,,10:09,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,CENTRAL ST @ RAWLINS AVE,Marlborough,,,Marlborough PD,,10:30,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,11
,,FOUND/LOST PROPERTY,,Report,Yes,,27 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,10:57,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,11
,,Well being check,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #D4,Marlborough,,,Marlborough PD,,11:25,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,3 HIGH ST,Marlborough,,,Marlborough PD,,11:27,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,11
,,Medical,,Transported to Hospital,No,,2 HIGH ST Q @ 19 BROWN ST,Marlborough,,,Marlborough PD,,11:29,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,11
,,Medical,,Services Rendered- FD,No,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,11:32,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,11
,,FOUND/LOST PROPERTY,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:41,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,11
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 53 CHURCH ST,Marlborough,,,Marlborough PD,,12:06,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,11
,,Animal Complaint,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #F9,Marlborough,,,Marlborough PD,,12:27,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,12
,,911 Hangup/Call,,Building Checked/Secured,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:54,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,12
,,AUTO THEFT,,No Action Required,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:08,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #60,Marlborough,,,Marlborough PD,,13:10,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,12
,,VANDALISM,,Report,Yes,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:21,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,14:12,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,100 HOWE ST,Marlborough,,,Marlborough PD,,14:14,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:44,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,12
,,Medical,,Transported to Hospital,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:44,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,12
,,Police Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:28,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,15:36,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,12
,,Medical,,Transported to Hospital,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,15:37,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,12
,,Well being check,,Services Rendered- PD,No,,26 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,16:03,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,12
,,Ambulance Only,,Transported to Hospital,No,,26 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,16:18,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,481 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:33,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,12
,,Parking Violation,,Services Rendered- PD,No,,141 MAIN ST,Marlborough,,,Marlborough PD,,16:34,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,12
,,911 Hangup/Call,,Building Checked/Secured,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:55,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,STATION TWO - 98 PLEASANT ST,Marlborough,,,Marlborough PD,,17:04,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,23 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,17:10,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,255 MAIN ST @ 11 PROSPECT ST,Marlborough,,,Marlborough PD,,17:46,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,214 BOUNDARY ST,Marlborough,,,Marlborough PD,,17:47,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,12
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #209,Marlborough,,,Marlborough PD,,17:54,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #209,Marlborough,,,Marlborough PD,,17:54,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,587 FARM RD @ 5 COUNTRY LN,Marlborough,,,Marlborough PD,,18:00,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,405 MAPLE ST,Marlborough,,,Marlborough PD,,18:07,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,13
,,Parking Violation,,Services Rendered- PD,No,,84 LIBERTY ST,Marlborough,,,Marlborough PD,,18:48,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,13
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:53,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B404,Marlborough,,,Marlborough PD,,19:19,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,13
,,Medical,,Transported to Hospital,No,,460 BOSTON POST ROAD EAST Apt. #B404,Marlborough,,,Marlborough PD,,19:19,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #110,Marlborough,,,Marlborough PD,,19:35,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,13
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #110,Marlborough,,,Marlborough PD,,19:36,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,87B BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,19:54,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,13
,,Ambulance Only,,Transported to Hospital,No,,89B BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,19:55,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:04,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,13
,,DISTURBANCE,,Report,Yes,,33 BROAD ST,Marlborough,,,Marlborough PD,,20:13,,,09/02/2019,Call_Log_August_31_2019_to_September_3_2019.pdf,13
