Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Report,Yes,,109 COOK LN,Marlborough,,,Marlborough PD,,12:47,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,23
,,ASSIST CITIZEN,,Services Rendered- PD,No,,6 BARRACUDA DR,Marlborough,,,Marlborough PD,,13:02,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,23
,,DISTURBANCE,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #8,Marlborough,,,Marlborough PD,,13:37,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,24
,,DISABLED MV,,Services Rendered- PD,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:54,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,24
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #420,Marlborough,,,Marlborough PD,,14:18,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #420,Marlborough,,,Marlborough PD,,14:18,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,24
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,14:38,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,24
,,Ambulance Only,,Transported to Hospital,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,14:41,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,24
,,Medical,,Transported to Hospital,No,,55 CHESTNUT ST,Marlborough,,,Marlborough PD,,14:46,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,55 CHESTNUT ST Apt. #1,Marlborough,,,Marlborough PD,,14:49,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,230 HILDRETH ST,Marlborough,,,Marlborough PD,,15:03,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,24
,,FOUND/LOST PROPERTY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:11,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,24
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,29 BARTLETT ST,Marlborough,,,Marlborough PD,,15:21,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,24
,,Medical,,Transported to Hospital,No,,37 ELDORADO DR,Marlborough,,,Marlborough PD,,15:35,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,37 ELDORADO DR,Marlborough,,,Marlborough PD,,15:36,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,24
,,911 Hangup/Call,,Services Rendered- PD,No,,5318 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,16:21,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,24
,,Police Assist,,Report,Yes,,417 SOUTH ST,Marlborough,,,Marlborough PD,,16:54,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,24
,,Police Assist,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,17:18,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,24
,,Medical,,Transported to Hospital,No,,122 VICTORIA LN,Marlborough,,,Marlborough PD,,17:49,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,24
,,Medical,,Transported to Hospital,No,,90 MAPLE ST,Marlborough,,,Marlborough PD,,17:49,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,90 MAPLE ST,Marlborough,,,Marlborough PD,,17:58,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,25
,,Medical,,Transported to Hospital,No,,118 HELEN DR,Marlborough,,,Marlborough PD,,18:51,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,118 HELEN DR,Marlborough,,,Marlborough PD,,18:53,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,25
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,[MAR 283] 28 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:03,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,25
,,Parking Violation,,Services Rendered- PD,No,,76 PRESTON ST,Marlborough,,,Marlborough PD,,19:07,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,667 FARM RD,Marlborough,,,Marlborough PD,,19:40,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,25
,,Medical,,Services Rendered- FD,No,,667 FARM RD,Marlborough,,,Marlborough PD,,19:40,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,25
,,TRAFFIC CONTROL,,Report,Yes,,42 MAPLE ST,Marlborough,,,Marlborough PD,,19:47,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,25
,,Medical,,Transported to Hospital,No,,73 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,19:49,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,73 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,19:52,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,25
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,237 CONCORD RD,Marlborough,,,Marlborough PD,,19:57,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,25
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,417 SOUTH ST Apt. #5,Marlborough,,,Marlborough PD,,20:23,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,25
,,Medical,,Transported to Hospital,No,,420 HEMENWAY ST Apt. #366,Marlborough,,,Marlborough PD,,20:37,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,25
,,Medical,,Services Rendered- FD,No,,38 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,20:47,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,25
,,FOUND/LOST PROPERTY,,Report,Yes,,237 CONCORD RD,Marlborough,,,Marlborough PD,,21:23,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,25
,,Medical,,Services Rendered- FD,No,,12 WILSHIRE WAY,Marlborough,,,Marlborough PD,,22:41,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,25
,,Parking Violation,,Services Rendered- PD,No,,735 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:21,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,25
,,DISABLED MV,,Services Rendered- PD,No,,26 WILLIAMS ST @ 13 LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:38,,,11/13/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,25
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,245 EAST MAIN ST @ 11 CURTIS AVE,Marlborough,,,Marlborough PD,,02:15,,,11/13/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,48 FLYNN AVE,Marlborough,,,Marlborough PD,,04:44,,,11/13/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,126 WAGON HILL RD,Marlborough,,,Marlborough PD,,05:09,,,11/13/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,26
,,Medical,,Medical Assistance Rendered,No,,126 WAGON HILL RD,Marlborough,,,Marlborough PD,,05:10,,,11/13/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST Apt. #119,Marlborough,,,Marlborough PD,,05:34,,,11/13/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,26
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,37 EAST MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,06:00,,,11/13/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,26
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:20,,,11/13/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,26
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,06:30,,,11/13/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,26
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,11 CURTIS AVE @ 245 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:51,,,11/13/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,26
