Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISABLED MV,,Services Rendered- PD,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,18:31,,,03/12/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:39,,,03/12/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,8
,,Medical,,Transported to Hospital,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:39,,,03/12/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,18:57,,,03/12/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,8
,,ASSIST OTHER AGENCY,,Report,Yes,,8 NEWTON ST,Marlborough,,,Marlborough PD,,19:01,,,03/12/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,76 COOK LN,Marlborough,,,Marlborough PD,,19:03,,,03/12/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:28,,,03/12/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,8
,,Medical,,Transported to Hospital,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:28,,,03/12/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,8
,,Directed Patrol,,No Action Required,No,,632 BOLTON ST,Marlborough,,,Marlborough PD,,19:44,,,03/12/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,8
,,LARCENY,,Arrest(s) Made,Yes,21-99-AR,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:09,,,03/12/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,8
,,Threats,,Report,Yes,,[MAR 5439] 27 BELMONT ST Apt. #1,Marlborough,,,Marlborough PD,,20:11,,,03/12/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,8
,,DISTURBANCE,,No Action Required,No,,157 UNION ST,Marlborough,,,Marlborough PD,,20:28,,,03/12/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,8
,,Police Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,21:06,,,03/12/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,8
,,Suspicious M/V,,Unfounded,No,,152 RIDGE RD,Marlborough,,,Marlborough PD,,21:57,,,03/12/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,8
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] CHAPIN RD @ RIVER RD,Marlborough,,,Marlborough PD,,22:17,,,03/12/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,70 SIMARANO DR,Marlborough,,,Marlborough PD,,22:26,,,03/12/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,740 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:28,,,03/12/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,9
,,Medical,,Transported to Hospital,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:35,,,03/12/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,100 LOCKE DR,Marlborough,,,Marlborough PD,,22:41,,,03/12/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,9
,,MISSING PERSON,,Report,Yes,,4 FARMHOUSE LN Apt. #4,Marlborough,,,Marlborough PD,,00:15,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,9
,,Police Assist,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,00:17,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,9
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,21-101-AR,29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,01:19,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:30,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:10,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,19 WEED ST,Marlborough,,,Marlborough PD,,03:11,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,03:48,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,223 MECHANIC ST,Marlborough,,,Marlborough PD,,03:55,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,73 HUNTER AVE,Marlborough,,,Marlborough PD,,03:57,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,9
,,Police Assist,,Services Rendered- PD,No,,135 NEIL ST,Marlborough,,,Marlborough PD,,04:13,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,140 LOCKE DR Apt. #A,Marlborough,,,Marlborough PD,,04:23,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:49,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,30 MAPLE ST Apt. #B,Marlborough,,,Marlborough PD,,05:42,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,9
,,AUTO THEFT,,Report,Yes,,2 SILVER ST Apt. #1,Marlborough,,,Marlborough PD,,06:27,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,49 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,07:15,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,28 HOSMER ST,Marlborough,,,Marlborough PD,,07:44,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,28 HOSMER ST,Marlborough,,,Marlborough PD,,07:45,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,38 FAIRMOUNT ST Apt. #APT3,Marlborough,,,Marlborough PD,,07:47,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,ROUTE 290 WESTBOUND,Marlborough,,,Marlborough PD,,08:28,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,157 UNION ST,Marlborough,,,Marlborough PD,,08:34,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 BOUNDARY ST @ 1124 ELM ST,Marlborough,,,Marlborough PD,,08:57,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,09:10,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,53 BOND ST,Marlborough,,,Marlborough PD,,09:16,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,53 BOND ST,Marlborough,,,Marlborough PD,,09:16,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,09:20,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,98 BIGELOW ST,Marlborough,,,Marlborough PD,,09:32,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,199 PROSPECT ST,Marlborough,,,Marlborough PD,,09:35,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,10
,,SERVE WARRANT,,Arrest(s) Made,Yes,21-102-AR,316 SOUTH ST,Marlborough,,,Marlborough PD,,09:51,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,23 APEX DR @ 176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:27,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,10
,,Well being check,,Report,Yes,,277 BOSTON POST ROAD WEST Apt. #104,Marlborough,,,Marlborough PD,,10:39,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,55A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,10:47,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,11
,,Medical,,Medical Assistance Rendered,No,,55A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,10:48,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,11
,,Animal Complaint,,Services Rendered- PD,No,,[MAR 9554] 16 ELDORADO DR,Marlborough,,,Marlborough PD,,10:50,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,11
,,SUDDEN DEATH,,Report,Yes,,51 WHITE TER,Marlborough,,,Marlborough PD,,11:08,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,11
,,Medical,,Medical Assistance Rendered,No,,51 WHITE TER,Marlborough,,,Marlborough PD,,11:09,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,11
,,MISSING PERSON,,Services Rendered- PD,No,,4 FARMHOUSE LN Apt. #4,Marlborough,,,Marlborough PD,,11:54,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:13,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:45,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,11
,,Fraud / Forgery,,Report,Yes,,688 BOSTON POST ROAD EAST Apt. #108,Marlborough,,,Marlborough PD,,13:02,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,9 LINCOLN ST,Marlborough,,,Marlborough PD,,13:37,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,11
,,Well being check,,Services Rendered- PD,No,,616 BOSTON POST ROAD EAST Apt. #23,Marlborough,,,Marlborough PD,,13:38,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,11
,,MVA WITH INJURIES,,Report,Yes,,95 MAPLE ST @ 133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,14:27,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,11
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,95 MAPLE ST @ 133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,14:28,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,280 WEST MAIN ST @ 11 GRANGER BLVD,Marlborough,,,Marlborough PD,,14:35,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,174 ANDERSON RD,Marlborough,,,Marlborough PD,,14:53,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,11
,,Medical,,No Action Required,No,,174 ANDERSON RD,Marlborough,,,Marlborough PD,,14:53,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ASH ST @ TEMPLE CIR,Marlborough,,,Marlborough PD,,15:05,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,110 FELTON ST @ 13 MEMORY LN,Marlborough,,,Marlborough PD,,15:22,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,11
,,ASSIST OTHER AGENCY,,Report,Yes,,276 WILLIAMS ST,Marlborough,,,Marlborough PD,,16:46,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,11
,,"Fire, Structure",,Services Rendered- FD,No,,276 WILLIAMS ST,Marlborough,,,Marlborough PD,,16:46,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,276 WILLIAMS ST,Marlborough,,,Marlborough PD,,17:03,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,12
,,Well being check,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:09,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,417 SOUTH ST,Marlborough,,,Marlborough PD,,17:24,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #319,Marlborough,,,Marlborough PD,,17:42,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,12
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #319A,Marlborough,,,Marlborough PD,,17:42,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,12
,,Well being check,,Arrest(s) Made,Yes,21-103-AR,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,17:53,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,12
,,Well being check,,Services Rendered- PD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,18:42,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:50,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,384 HEMENWAY ST Apt. #D,Marlborough,,,Marlborough PD,,19:31,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,36 FONTAINE ST,Marlborough,,,Marlborough PD,,19:31,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,12
,,SUDDEN DEATH,,Report,Yes,,384 HEMENWAY ST Apt. #D,Marlborough,,,Marlborough PD,,19:33,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,12
,,LARCENY,,Report,Yes,,223 MAPLE ST,Marlborough,,,Marlborough PD,,19:38,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,276 WILLIAMS ST,Marlborough,,,Marlborough PD,,19:42,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,12
,,Animal Complaint,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:44,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:52,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,COURT ST,Marlborough,,,Marlborough PD,,22:28,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,12
,,VANDALISM,,Report,Yes,,317 BRIGHAM ST,Marlborough,,,Marlborough PD,,22:40,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,1303 BLUEBELL LN,Marlborough,,,Marlborough PD,,23:35,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,13
,,Medical,,Medical Assistance Rendered,No,,1303 BLUEBELL LN,Marlborough,,,Marlborough PD,,23:36,,,03/13/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,13
,,Medical,,Medical Assistance Rendered,No,,220 LINCOLN ST,Marlborough,,,Marlborough PD,,00:22,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,220 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,00:23,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:42,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:03,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,13
,,Police Assist,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 66 DEVENS ST Apt. #2,Marlborough,,,Marlborough PD,,05:47,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,156 EAST MAIN ST @ 12 DAVIS ST,Marlborough,,,Marlborough PD,,06:50,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,13
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,608 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,08:05,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,49 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,08:51,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,34 CURTIS AVE Apt. #Q6,Marlborough,,,Marlborough PD,,09:26,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,13
,,Threats,,No Action Required,No,,349 STOW RD,Marlborough,,,Marlborough PD,,09:34,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,13
,,DPW Called Out,,Services Rendered- PD,No,,3 MIDDLE ST,Marlborough,,,Marlborough PD,,10:15,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,13
,,Well being check,,Unfounded,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,10:21,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,13
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,193 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,10:37,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,13
,,pedestrian accident,,Report,Yes,,80 BROADMEADOW RD,Marlborough,,,Marlborough PD,,11:46,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,316 LINCOLN ST,Marlborough,,,Marlborough PD,,13:16,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,13:18,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,13
,,ABANDONED MV,,Report,Yes,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:43,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,14
,,Parking Violation,,No Action Required,No,,17 CROSS ST,Marlborough,,,Marlborough PD,,13:45,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:53,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,2 SILVER ST Apt. #1,Marlborough,,,Marlborough PD,,15:59,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,142 APEX DR,Marlborough,,,Marlborough PD,,16:44,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,14
,,Parking Violation,,Citation/Warning Issued,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,17:06,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #216,Marlborough,,,Marlborough PD,,17:26,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,14
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #216A,Marlborough,,,Marlborough PD,,17:27,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,14
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:47,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE @ 20 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,18:54,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,19:11,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,14
,,911 Hangup/Call,,Building Checked/Secured,No,,21 APEX DR,Marlborough,,,Marlborough PD,,19:26,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,14
,,Medical,,Transported to Hospital,No,,30 WARREN AVE,Marlborough,,,Marlborough PD,,19:45,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,30 WARREN AVE,Marlborough,,,Marlborough PD,,19:45,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,14
,,Medical,,Services Rendered- FD,No,,10 BARRACUDA DR,Marlborough,,,Marlborough PD,,19:56,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,10 BARRACUDA DR,Marlborough,,,Marlborough PD,,19:57,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,165A BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,20:31,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,14
,,Medical,,Transported to Hospital,No,,165 BROADMEADOW RD Apt. #A5,Marlborough,,,Marlborough PD,,20:33,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,531 LINCOLN ST,Marlborough,,,Marlborough PD,,20:39,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,ATLANTIC MGMT CO. - 500 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:40,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,15
,,Harassment,,Report,Yes,,40 GRANT ST Apt. #1,Marlborough,,,Marlborough PD,,20:49,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,137 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,21:36,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,15
,,Eratic Operator,,Services Rendered- PD,No,,191 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:39,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:53,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,22:12,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:46,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 LANDRY DR @ 40 FELTON ST,Marlborough,,,Marlborough PD,,22:59,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,223 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:42,,,03/14/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,[MAR 5361] 186 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,00:17,,,03/15/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,15
,,Well being check,,Services Rendered- PD,No,,34 CURTIS AVE Apt. #Q6,Marlborough,,,Marlborough PD,,01:30,,,03/15/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,03:59,,,03/15/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,15
,,Medical,,Medical Assistance Rendered,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,04:00,,,03/15/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 DUFRESNE DR,Marlborough,,,Marlborough PD,,04:37,,,03/15/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,109 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:41,,,03/15/2021,Call_Log_March_11_2021_to_March_15_2021.pdf,15
