Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,86 PRENDEVILLE WAY,Marlborough,,,Marlborough PD,,23:57,,,11/16/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,19 BRIGHAM ST,Marlborough,,,Marlborough PD,,23:58,,,11/16/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,8
,,Medical,,Medical Assistance Rendered,No,,86 PRENDEVILLE WAY,Marlborough,,,Marlborough PD,,23:59,,,11/16/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,8
,,Ambulance Only,,Medical Assistance Rendered,No,,ROUTE 290 CONNECTOR,Marlborough,,,Marlborough PD,,00:38,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,ROUTE 290 CONNECTOR,Marlborough,,,Marlborough PD,,00:50,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,01:44,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,8
,,RECOVERED STOLEN MV,,Report,Yes,,GENESIS MGMT GROUP - 290 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:57,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,8
,,Well being check,,Services Rendered- PD,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:36,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,8
,,Well being check,,Unfounded,No,,184 MECHANIC ST Apt. #5,Marlborough,,,Marlborough PD,,03:14,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,8
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 3 SUMU CT,Marlborough,,,Marlborough PD,,04:00,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,119 BOSTON POST ROAD EAST @ 4 PHELPS ST,Marlborough,,,Marlborough PD,,05:57,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,25 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,07:27,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,9
,,"ALARM, BURGLAR",,No Action Required,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:52,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,636 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:56,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,9
,,Police Assist,,Services Rendered- PD,No,,478 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:02,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,9
,,Medical,,Transported to Hospital,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,08:10,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,9
,,Medical,,Transported to Hospital,No,,460 BOSTON POST ROAD EAST Apt. #B513,Marlborough,,,Marlborough PD,,08:12,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B513,Marlborough,,,Marlborough PD,,08:14,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,9
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:37,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,9
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #221,Marlborough,,,Marlborough PD,,08:50,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,08:51,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #125A,Marlborough,,,Marlborough PD,,09:01,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,9
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #125,Marlborough,,,Marlborough PD,,09:01,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,39 GRACE CIR,Marlborough,,,Marlborough PD,,09:13,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,9
,,Medical,,Transported to Hospital,No,,39 GRACE CIR,Marlborough,,,Marlborough PD,,09:14,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,142 APEX DR,Marlborough,,,Marlborough PD,,09:24,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,9
,,Medical,,Transported to Hospital,No,,771 STEVENS ST,Marlborough,,,Marlborough PD,,09:53,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,9
,,Ambulance Assist,,Report,Yes,,771 STEVENS ST,Marlborough,,,Marlborough PD,,09:54,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #129B,Marlborough,,,Marlborough PD,,10:06,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,10
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #129B,Marlborough,,,Marlborough PD,,10:06,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,189 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:36,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,10
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #130C,Marlborough,,,Marlborough PD,,10:48,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #130C,Marlborough,,,Marlborough PD,,10:49,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:05,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:27,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,10
,,Ambulance Assist,,Report,Yes,,397 BOLTON ST Apt. #H3,Marlborough,,,Marlborough PD,,12:04,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,397 BOLTON ST Apt. #H3,Marlborough,,,Marlborough PD,,12:05,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,10
,,LARCENY,,Report,Yes,,141 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,12:30,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,10
,,LARCENY,,Report,Yes,,106 MAIN ST,Marlborough,,,Marlborough PD,,12:40,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,10
,,Police Assist,,Services Rendered- PD,No,,720 HOSMER ST,Marlborough,,,Marlborough PD,,12:40,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,10
,,Police Assist,,Services Rendered- PD,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,13:00,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,493 BOSTON POST ROAD WEST @ 25 BOUNDARY ST,Marlborough,,,Marlborough PD,,13:17,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,22 BOUDREAU AVE,Marlborough,,,Marlborough PD,,13:38,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,10
,,Fraud / Forgery,,Report,Yes,,65 SAINT IVES WAY Apt. #32,Marlborough,,,Marlborough PD,,13:40,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,10
,,Threats,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A305,Marlborough,,,Marlborough PD,,13:56,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,10
,,SUDDEN DEATH,,Report,Yes,,448 BERLIN RD,Marlborough,,,Marlborough PD,,14:01,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,448 BERLIN RD,Marlborough,,,Marlborough PD,,14:01,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,11
,,Well being check,,Services Rendered- PD,No,,165 AMES ST Apt. #3304,Marlborough,,,Marlborough PD,,14:24,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,11
,,AUTO THEFT,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #208,Marlborough,,,Marlborough PD,,14:26,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:13,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,11
,,Animal Complaint,,Services Rendered- PD,No,,207 LINCOLN ST Apt. #3,Marlborough,,,Marlborough PD,,15:14,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,402 HEMENWAY ST Apt. #116,Marlborough,,,Marlborough PD,,15:21,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,16:02,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,11
,,Ambulance Only,,Services Rendered- FD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,16:21,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:32,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:32,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,11
,,Well being check,,Services Rendered- PD,No,,321 SUDBURY ST,Marlborough,,,Marlborough PD,,16:41,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,287 BIGELOW ST,Marlborough,,,Marlborough PD,,17:10,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,17:12,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,17:12,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,11
,,Well being check,,Unfounded,No,,EAST MAIN ST,Marlborough,,,Marlborough PD,,17:53,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,11
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,18:09,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #114,Marlborough,,,Marlborough PD,,18:15,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #114,Marlborough,,,Marlborough PD,,18:16,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:18,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,24 WILSON ST Apt. #5,Marlborough,,,Marlborough PD,,18:56,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,24 WILSON ST Apt. #5,Marlborough,,,Marlborough PD,,18:57,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #169,Marlborough,,,Marlborough PD,,19:07,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,78 GRANGER BLVD @ 16 COTTING AVE,Marlborough,,,Marlborough PD,,19:10,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST Apt. #169,Marlborough,,,Marlborough PD,,19:12,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,33 DICKENSON WAY Apt. #73A,Marlborough,,,Marlborough PD,,19:22,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #107,Marlborough,,,Marlborough PD,,19:22,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,33 DICKENSON WAY Apt. #73A,Marlborough,,,Marlborough PD,,19:25,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,608 BOSTON POST ROAD EAST Apt. #24,Marlborough,,,Marlborough PD,,19:47,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,215 FITCHBURG ST @ 1 ROUTE 290 CONNECTOR,Marlborough,,,Marlborough PD,,19:53,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,12
,,Harassment,,Report,Yes,,101 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,20:10,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,12
,,ASSIST CITIZEN,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,21:03,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #144,Marlborough,,,Marlborough PD,,22:06,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #144,Marlborough,,,Marlborough PD,,22:06,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,143 HOWE ST,Marlborough,,,Marlborough PD,,22:15,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 EAST MAIN ST @ 21 FRANCIS ST,Marlborough,,,Marlborough PD,,22:39,,,11/17/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,12
,,Private Tow,,Services Rendered- PD,No,,179 BROADMEADOW RD,Marlborough,,,Marlborough PD,,02:33,,,11/18/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,13
,,Private Tow,,Services Rendered- PD,No,,195 WEST MAIN ST Apt. #APT1,Marlborough,,,Marlborough PD,,02:34,,,11/18/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,87B BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,03:16,,,11/18/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,13
,,Medical,,Transported to Hospital,No,,87 BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,03:16,,,11/18/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,13
,,Well being check,,Services Rendered- PD,No,,45 LAKESIDE AVE Apt. #14,Marlborough,,,Marlborough PD,,05:36,,,11/18/2021,Call_Log_November_15_2021_to_November_18_2021.pdf,13
