Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SERVE WARRANT,,Services Rendered- PD,No,,4 APTS - 196 WEST MAIN ST,Marlborough,,,Marlborough PD,,11:48,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #303,Marlborough,,,Marlborough PD,,11:57,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,25
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #303,Marlborough,,,Marlborough PD,,11:58,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,25
,,Well being check,,Services Rendered- PD,No,,33 DICKENSON WAY,Marlborough,,,Marlborough PD,,12:20,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,25
,,LARCENY,,Report,Yes,,146 GREENWOOD ST,Marlborough,,,Marlborough PD,,12:22,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,25
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 4 RICHARSON RD,Marlborough,,,Marlborough PD,,12:22,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,25
,,DISTURBANCE,,Report,Yes,,165 BROADMEADOW RD Apt. #A5,Marlborough,,,Marlborough PD,,12:25,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,25
,,SERVE WARRANT,,Services Rendered- PD,No,,15 DICKENSON WAY Apt. #82H,Marlborough,,,Marlborough PD,,12:38,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,25
,,ASSIST CITIZEN,,Services Rendered- PD,No,,165 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:16,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,25
,,SUSPICIOUS ACTIVITY,,Report,Yes,,32 ANDERSON RD,Marlborough,,,Marlborough PD,,13:38,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,25
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,13:43,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,25
,,Private Tow,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:53,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,25
,,MVA WITH INJURIES,,Report,Yes,,153 DICENZO BLVD,Marlborough,,,Marlborough PD,,14:11,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,25
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,157 DICENZO BLVD,Marlborough,,,Marlborough PD,,14:12,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,25
,,ASSAULT,,Unfounded,No,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:59,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,29 VIRGINIA AVE,Marlborough,,,Marlborough PD,,16:04,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,25
,,Medical,,Transported to Hospital,No,,29 VIRGINIA AVE,Marlborough,,,Marlborough PD,,16:04,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,25
,,Harassment,,Report,Yes,,100 VICTORIA LN,Marlborough,,,Marlborough PD,,16:32,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,25
,,MVA WITH INJURIES,,Report,Yes,,0 SOLOMON POND RD @ 880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:41,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,25
,,Ambulance Only,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,16:55,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,26
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,17:06,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,26
,,Ambulance Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,17:32,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,26
,,Ambulance Only,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,17:32,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,26
,,Medical,,Transported to Hospital,No,,420 HEMENWAY ST,Marlborough,,,Marlborough PD,,17:43,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #350,Marlborough,,,Marlborough PD,,17:45,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,26
,,SERVE SUMMONS,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A612,Marlborough,,,Marlborough PD,,18:16,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,26
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,100 GRANGER BLVD Apt. #101,Marlborough,,,Marlborough PD,,18:34,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,26
,,Medical,,Transported to Hospital,No,,50 HIGHGATE RD,Marlborough,,,Marlborough PD,,18:50,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,50 HIGHGATE RD,Marlborough,,,Marlborough PD,,18:51,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,26
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,20:04,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,26
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,785 FARM RD,Marlborough,,,Marlborough PD,,20:31,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,26
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,180 FARM RD @ 9 BOIVIN DR,Marlborough,,,Marlborough PD,,20:45,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,26
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #321,Marlborough,,,Marlborough PD,,20:53,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #321,Marlborough,,,Marlborough PD,,20:54,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,26
,,Suspicious M/V,,Report,Yes,,9 RESERVOIR ST,Marlborough,,,Marlborough PD,,21:18,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,26
,,Medical,,Transported to Hospital,No,,509 LINCOLN ST Apt. #15,Marlborough,,,Marlborough PD,,21:35,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #18,Marlborough,,,Marlborough PD,,21:36,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,26
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #211,Marlborough,,,Marlborough PD,,21:37,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #211,Marlborough,,,Marlborough PD,,21:38,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,27
,,911 Hangup/Call,,Services Rendered- PD,No,,323 SOUTH ST,Marlborough,,,Marlborough PD,,21:52,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,27
,,DISTURBANCE,,Report,Yes,,72 CHESTNUT ST,Marlborough,,,Marlborough PD,,22:14,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,27
,,Well being check,,Report,Yes,,70 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:35,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,27
,,Fraud / Forgery,,Services Rendered- PD,No,,34 NEIL ST,Marlborough,,,Marlborough PD,,22:46,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,27
,,911 Hangup/Call,,Services Rendered- PD,No,,87B BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,02:30,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,12 CROSS ST Apt. #2,Marlborough,,,Marlborough PD,,02:48,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,27
,,Medical,,Transported to Hospital,No,,12 CROSS ST Apt. #2,Marlborough,,,Marlborough PD,,02:49,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,27
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:54,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,27
,,Suspicious M/V,,Services Rendered- PD,No,,NEAR ROCK - BOLTON ST,Marlborough,,,Marlborough PD,,03:13,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,27
,,Directed Patrol,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,06:42,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,27
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,133 HOSMER ST @ 1 BRIARWOOD LN,Marlborough,,,Marlborough PD,,06:49,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,27
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,206 CEDAR HILL ST,Marlborough,,,Marlborough PD,,07:59,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,27
,,MISSING PERSON,,Report,Yes,,184 MECHANIC ST Apt. #5,Marlborough,,,Marlborough PD,,08:03,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,27
,,DISABLED MV,,Services Rendered- PD,No,,35 SIMARANO DR @ 384 FOREST ST,Marlborough,,,Marlborough PD,,08:43,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,201 MECHANIC ST,Marlborough,,,Marlborough PD,,08:47,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,27
,,Medical,,Transported to Hospital,No,,201 MECHANIC ST,Marlborough,,,Marlborough PD,,08:47,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,27
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,191 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:04,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,WOMENS IMAGING CENTER - 207 UNION ST,Marlborough,,,Marlborough PD,,09:28,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,28
,,Medical,,Transported to Hospital,No,,WOMENS IMAGING CENTER - 207 UNION ST,Marlborough,,,Marlborough PD,,09:29,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,28
,,Medical,,Transported to Hospital,No,,15 ROYAL CREST DR Apt. #3,Marlborough,,,Marlborough PD,,09:31,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,15 ROYAL CREST DR Apt. #3,Marlborough,,,Marlborough PD,,09:31,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,28
,,ANNOYING PHONE CALLS,,Report,Yes,,420 HEMENWAY ST Apt. #472,Marlborough,,,Marlborough PD,,09:59,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,28
,,Medical,,Transported to Hospital,No,,31 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,10:02,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,31 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,10:02,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,28
,,Harassment,,Report,Yes,,87 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,10:09,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,28
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 16 PALMIERI DR,Marlborough,,,Marlborough PD,,10:39,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,28
,,DISTURBANCE,,Report,Yes,,72 CHESTNUT ST,Marlborough,,,Marlborough PD,,11:06,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,28
,,LARCENY,,Report,Yes,,10 ROBIN DR,Marlborough,,,Marlborough PD,,11:07,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,28
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,11:15,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,28
,,Motor vehicle accident I,,Transported to Hospital,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,11:15,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,28
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #515,Marlborough,,,Marlborough PD,,11:23,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,28
,,Medical,,Transported to Hospital,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:32,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,28
,,Harassment,,Services Rendered- PD,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,11:32,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #203,Marlborough,,,Marlborough PD,,11:44,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,28
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #203,Marlborough,,,Marlborough PD,,11:46,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,29
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,6 APEX DR,Marlborough,,,Marlborough PD,,12:02,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,29
,,SERVE WARRANT,,Unfounded,No,,18 PHELPS ST,Marlborough,,,Marlborough PD,,12:51,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,29
,,SERVE WARRANT,,Unfounded,No,,53 GULBANKIAN DR,Marlborough,,,Marlborough PD,,13:00,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,29
,,Animal Complaint,,Services Rendered- PD,No,,135 NEIL ST,Marlborough,,,Marlborough PD,,13:30,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,29
,,Police Assist,,Services Rendered- PD,No,,273 BOSTON POST ROAD EAST Apt. #9,Marlborough,,,Marlborough PD,,14:12,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,29
,,Medical,,Services Rendered- FD,No,,82 SAINT IVES WAY,Marlborough,,,Marlborough PD,,14:16,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,82 SAINT IVES WAY,Marlborough,,,Marlborough PD,,14:16,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,81 COOK LN,Marlborough,,,Marlborough PD,,14:21,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,29
,,Medical,,Transported to Hospital,No,,81 COOK LN,Marlborough,,,Marlborough PD,,14:22,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,29
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,165 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,15:01,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,29
,,DISTURBANCE,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,15:18,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,29
,,MVA WITH INJURIES,,Report,Yes,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:23,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,29
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:28,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,29
,,LARCENY,,Report,Yes,,172 HOSMER ST,Marlborough,,,Marlborough PD,,15:31,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:07,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,29
,,Medical,,Medical Assistance Rendered,No,,720 BOSTON POST ROAD EAST Apt. #251,Marlborough,,,Marlborough PD,,16:08,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,29
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:13,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #33C,Marlborough,,,Marlborough PD,,16:15,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,29
,,VANDALISM,,Report,Yes,,9 ELIZABETH RD,Marlborough,,,Marlborough PD,,16:17,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,30
,,Animal Complaint,,Services Rendered- PD,No,,771 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,16:25,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,30
,,911 Hangup/Call,,Services Rendered- PD,No,,75 FELTON ST Apt. #212,Marlborough,,,Marlborough PD,,16:32,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,30
,,Ambulance Assist,,Services Rendered- PD,No,,75 STATE ST,Marlborough,,,Marlborough PD,,17:01,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,30
,,Medical,,Medical Assistance Rendered,No,,75 STATE ST,Marlborough,,,Marlborough PD,,17:03,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,30
,,Parking Violation,,Unfounded,No,,80 ELM ST,Marlborough,,,Marlborough PD,,17:24,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,30
,,Eratic Operator,,Unfounded,No,,120 BOLTON ST @ 13 TREMONT ST,Marlborough,,,Marlborough PD,,17:39,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,30
,,Ambulance Assist,,Services Rendered- PD,No,,32 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,17:42,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,30
,,Ambulance Only,,Medical Assistance Rendered,No,,32 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,17:45,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,30
,,DISTURBANCE,,Report,Yes,,26 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,18:10,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,30
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,180 FARM RD @ 9 BOIVIN DR,Marlborough,,,Marlborough PD,,19:26,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,30
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,180 FARM RD @ 9 BOIVIN DR,Marlborough,,,Marlborough PD,,20:01,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,30
,,SERVE SUMMONS,,Services Rendered- PD,No,,98 BOLTON ST Apt. #1,Marlborough,,,Marlborough PD,,20:05,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,30
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,37 EAST MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,20:14,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,30
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ROUTE 495 N,Marlborough,,,Marlborough PD,,20:15,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,30
,,AUTO THEFT,,Report,Yes,,276 MAIN ST Apt. #36,Marlborough,,,Marlborough PD,,20:20,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,30
,,Ambulance Assist,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 72 DEVENS ST Apt. #B,Marlborough,,,Marlborough PD,,20:35,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,30
,,Medical,,Medical Assistance Rendered,No,,FAMILY RESIDENTIAL - 72 DEVENS ST Apt. #B,Marlborough,,,Marlborough PD,,20:35,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,30
,,VANDALISM,,Report,Yes,,FAMILY RESIDENTIAL - 168 BROAD ST Apt. #2L,Marlborough,,,Marlborough PD,,20:50,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,31
,,911 Hangup/Call,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #14,Marlborough,,,Marlborough PD,,20:54,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,31
,,Medical,,Medical Assistance Rendered,No,,23 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,20:54,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,31
,,Suspicious M/V,,Services Rendered- PD,No,,103 RUSSELL ST,Marlborough,,,Marlborough PD,,20:57,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,31
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,55 MECHANIC ST,Marlborough,,,Marlborough PD,,21:10,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,31
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,16 HEATH ST,Marlborough,,,Marlborough PD,,21:14,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,31
,,DISTURBANCE,,Report,Yes,,60 AZALEA LN,Marlborough,,,Marlborough PD,,21:37,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,31
,,Animal Complaint,,Report,Yes,,24 CROSS ST,Marlborough,,,Marlborough PD,,22:23,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,31
,,MOTOR VEHICLE STOP,,Report,Yes,,351 FARM RD @ 388 COOK LN,Marlborough,,,Marlborough PD,,22:41,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,31
,,Suspicious M/V,,Services Rendered- PD,No,,600 BOLTON ST,Marlborough,,,Marlborough PD,,22:47,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,31
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,22:52,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,31
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,23:10,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,31
,,DISTURBANCE,,Report,Yes,,25 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,23:21,,,07/23/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,31
,,DISTURBANCE,,Report,Yes,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,00:26,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,31
,,ASSIST CITIZEN,,Unfounded,No,,45 GRANT ST Apt. #2,Marlborough,,,Marlborough PD,,00:44,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,31
,,DISTURBANCE,,Unfounded,No,,DEVENS ST,Marlborough,,,Marlborough PD,,01:01,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,31
,,911 Hangup/Call,,Services Rendered- PD,No,,389 HOSMER ST,Marlborough,,,Marlborough PD,,02:07,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,31
,,DISTURBANCE,,Arrest(s) Made,Yes,21-283-AR; 21-284-AR,117 HOSMER ST,Marlborough,,,Marlborough PD,,02:17,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,31
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,11 FLORENCE ST Apt. #A,Marlborough,,,Marlborough PD,,02:50,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,32
,,ASSIST CITIZEN,,Report,Yes,,302 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:34,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,32
,,Parking Violation,,Citation/Warning Issued,No,,302 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,04:24,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,32
,,"ALARM, BURGLAR",,No Action Required,No,,40 LOCKE DR,Marlborough,,,Marlborough PD,,05:16,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,32
,,B&E into M/V,,Arrest(s) Made,Yes,21-285-AR,42 BRIARWOOD LN,Marlborough,,,Marlborough PD,,05:40,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,32
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:04,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,32
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:51,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,32
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,17 CROSS ST Apt. #4,Marlborough,,,Marlborough PD,,07:43,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,32
,,DISTURBANCE,,Report,Yes,,55 HUNTINGTON AVE Apt. #1,Marlborough,,,Marlborough PD,,08:55,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,32
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:14,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,32
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #N265,Marlborough,,,Marlborough PD,,09:27,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,32
,,911 Hangup/Call,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,09:30,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,32
,,LARCENY,,Services Rendered- PD,No,,21 APEX DR Apt. #C,Marlborough,,,Marlborough PD,,10:16,,,07/24/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,32
