Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,10 LOCKE DR @ 439 ELM ST,Marlborough,,,Marlborough PD,,16:28,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:37,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,103 CULLINANE DR,Marlborough,,,Marlborough PD,,16:42,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,16
,,Parking Violation,,Citation/Warning Issued,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,16:51,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,16
,,Medical,,Transported to Hospital,No,,165 AMES ST Apt. #3103,Marlborough,,,Marlborough PD,,17:06,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,165 AMES ST Apt. #3103,Marlborough,,,Marlborough PD,,17:06,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,16
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,1000 GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,17:35,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,18 NASHOBA DR,Marlborough,,,Marlborough PD,,17:55,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,16
,,Medical,,Transported to Hospital,No,,18 NASHOBA DR,Marlborough,,,Marlborough PD,,17:56,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,17
,,Parking Violation,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,18:03,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,17
,,Animal Complaint,,Report,Yes,,31 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,18:07,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,17
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:29,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:30,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,17
,,SUSPICIOUS ACTIVITY,,Report,Yes,,706 HOSMER ST,Marlborough,,,Marlborough PD,,19:02,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,17
,,Well being check,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,19:24,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,17
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #67,Marlborough,,,Marlborough PD,,19:26,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,17
,,Medical,,Transported to Hospital,No,,69 COLLINS DR,Marlborough,,,Marlborough PD,,19:29,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,19:47,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,17
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,19:47,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,17
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #106,Marlborough,,,Marlborough PD,,19:54,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #106,Marlborough,,,Marlborough PD,,19:54,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,17
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #130A,Marlborough,,,Marlborough PD,,20:50,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,17
,,Suspicious M/V,,Services Rendered- PD,No,,LINCOLN ST,Marlborough,,,Marlborough PD,,20:50,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,17
,,Medical,,Transported to Hospital,No,,44 CHESTNUT ST Apt. #A,Marlborough,,,Marlborough PD,,21:06,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,44 CHESTNUT ST Apt. #A,Marlborough,,,Marlborough PD,,21:13,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,17
,,Medical,,Transported to Hospital,No,,101 CULLINANE DR,Marlborough,,,Marlborough PD,,21:32,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,101 CULLINANE DR,Marlborough,,,Marlborough PD,,21:32,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,21:46,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,18
,,DISTURBANCE,,Report,Yes,,222 PLEASANT ST,Marlborough,,,Marlborough PD,,22:12,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,18
,,DISTURBANCE,,Services Rendered- PD,No,,54 RIVER ST,Marlborough,,,Marlborough PD,,22:21,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,18
,,DISTURBANCE,,Report,Yes,,416 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,22:23,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,18
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,1000 GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,22:24,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,18
,,DISTURBANCE,,Report,Yes,,54 CENTRAL ST,Marlborough,,,Marlborough PD,,22:26,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,18
,,Eratic Operator,,Services Rendered- PD,No,,CHESTNUT ST,Marlborough,,,Marlborough PD,,22:37,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,18
,,DISTURBANCE,,Report,Yes,,280 MECHANIC ST,Marlborough,,,Marlborough PD,,23:19,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,18
,,DISTURBANCE,,Report,Yes,,148 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:26,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,31 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,23:41,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,31 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,23:42,,,05/13/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,18
,,Medical,,Transported to Hospital,No,,279 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:00,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,279 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:00,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,00:04,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,18
,,DISTURBANCE,,Services Rendered- PD,No,,148 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:09,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,00:43,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,18
,,MOTOR VEHICLE STOP,,Report,Yes,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:44,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,18
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #138B,Marlborough,,,Marlborough PD,,00:45,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #138B,Marlborough,,,Marlborough PD,,00:46,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,19
,,Well being check,,Services Rendered- PD,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,00:52,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,19
,,Medical,,Services Rendered- FD,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,00:59,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 MANNING ST @ 123 MECHANIC ST,Marlborough,,,Marlborough PD,,02:57,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,19
,,DISTURBANCE,,Arrest(s) Made,Yes,23-140-AR,169B BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,04:46,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,19
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:33,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,200 WILSON ST,Marlborough,,,Marlborough PD,,06:45,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,200 WILSON ST,Marlborough,,,Marlborough PD,,06:45,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,19
,,VANDALISM,,Report,Yes,,83 FERRECCHIA DR,Marlborough,,,Marlborough PD,,08:44,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,19
,,911 Hangup/Call,,Building Checked/Secured,No,,319 EAST MAIN ST Apt. #K10,Marlborough,,,Marlborough PD,,09:03,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,19
,,VANDALISM,,Services Rendered- PD,No,,56 PRESTON ST,Marlborough,,,Marlborough PD,,09:41,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,19
,,DPW Called Out,,Services Rendered- PD,No,,400 MILLHAM ST @ 94 BOUNDARY ST,Marlborough,,,Marlborough PD,,09:48,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,19
,,DISTURBANCE,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,09:53,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #108,Marlborough,,,Marlborough PD,,10:27,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,237 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,10:43,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,19
,,Motor vehicle accident I,,Services Rendered- FD,No,,237 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:43,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 MAPLE ST,Marlborough,,,Marlborough PD,,10:51,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,80 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:05,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,20
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #M6,Marlborough,,,Marlborough PD,,11:21,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,20
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,1 SHERMAN ST,Marlborough,,,Marlborough PD,,11:46,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,20
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,75 FELTON ST,Marlborough,,,Marlborough PD,,11:49,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #116,Marlborough,,,Marlborough PD,,11:54,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:59,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:00,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,20
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,80 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:17,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,156 LINCOLN ST,Marlborough,,,Marlborough PD,,12:54,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,20
,,Well being check,,Report,Yes,,28 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,13:31,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,20
,,SUSPICIOUS ACTIVITY,,Report,Yes,,169 APEX DR,Marlborough,,,Marlborough PD,,13:40,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,178 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:45,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,178 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:45,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #101,Marlborough,,,Marlborough PD,,14:23,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,20
,,Fraud / Forgery,,Report,Yes,,254 VEGA RD,Marlborough,,,Marlborough PD,,15:04,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,20
,,ASSIST CITIZEN,,Services Rendered- PD,No,,487 LINCOLN ST,Marlborough,,,Marlborough PD,,15:16,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,20
,,ASSIST CITIZEN,,Services Rendered- PD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,15:25,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,20
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,257 CEDAR HILL ST,Marlborough,,,Marlborough PD,,15:30,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,20
,,911 Hangup/Call,,Services Rendered- PD,No,,211 LINCOLN ST,Marlborough,,,Marlborough PD,,15:41,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,20
,,LARCENY,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S151,Marlborough,,,Marlborough PD,,16:02,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,16:32,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,21
,,911 Hangup/Call,,Services Rendered- PD,No,,39 GIRARD ST,Marlborough,,,Marlborough PD,,17:20,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,21
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,17:29,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #212,Marlborough,,,Marlborough PD,,17:33,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #212,Marlborough,,,Marlborough PD,,17:33,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,21
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:37,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,21
,,DISTURBANCE,,Services Rendered- PD,No,,54 CENTRAL ST,Marlborough,,,Marlborough PD,,17:48,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,21
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,18:32,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,21
,,Parking Violation,,Services Rendered- PD,No,,MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,19:07,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,293 SIMPSON RD,Marlborough,,,Marlborough PD,,19:24,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,293 SIMPSON RD,Marlborough,,,Marlborough PD,,19:25,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,21
,,DISTURBANCE,,Report,Yes,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,20:16,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,20:46,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,27 PADULA DR,Marlborough,,,Marlborough PD,,21:31,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,27 PADULA DR,Marlborough,,,Marlborough PD,,21:31,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,21
,,MISSING PERSON,,Report,Yes,,129 GRACE CIR,Marlborough,,,Marlborough PD,,22:13,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,21
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,229 RAYMOND RD,Marlborough,,,Marlborough PD,,22:50,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,21
,,911 Hangup/Call,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #319,Marlborough,,,Marlborough PD,,22:54,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,22
,,Medical,,Services Rendered- FD,No,,58 PARK ST,Marlborough,,,Marlborough PD,,23:21,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,58 PARK ST,Marlborough,,,Marlborough PD,,23:21,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,22
,,ASSIST CITIZEN,,No Action Required,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,23:56,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,22
,,SUDDEN DEATH,,Report,Yes,,23 VICTORIA LN,Marlborough,,,Marlborough PD,,23:57,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,22
,,Medical,,Services Rendered- FD,No,,23 VICTORIA LN,Marlborough,,,Marlborough PD,,23:58,,,05/14/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,22
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,00:35,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,22
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:51,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,22
,,ASSIST OTHER AGENCY,,Report,Yes,,688 BOSTON POST ROAD EAST Apt. #225,Marlborough,,,Marlborough PD,,02:10,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,22
,,Medical,,Services Rendered- FD,No,,145 AMES ST Apt. #2405,Marlborough,,,Marlborough PD,,03:04,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,145 AMES ST Apt. #2405,Marlborough,,,Marlborough PD,,03:04,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,22
,,911 Hangup/Call,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,05:45,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,22
,,911 Hangup/Call,,Services Rendered- PD,No,,1149 GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,06:05,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,22
,,Medical,,Transported to Hospital,No,,849 BOSTON POST ROAD EAST Apt. #10A,Marlborough,,,Marlborough PD,,06:45,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,849 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:45,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,22
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:58,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,22
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #124A,Marlborough,,,Marlborough PD,,07:39,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,07:39,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,22
,,MISSING PERSON,,Report,Yes,,129 GRACE CIR,Marlborough,,,Marlborough PD,,08:13,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,23
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:42,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,23
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:45,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,23
,,Medical,,Transported to Hospital,No,,201 FOREST ST,Marlborough,,,Marlborough PD,,08:49,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,201 FOREST ST,Marlborough,,,Marlborough PD,,08:50,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,23
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,08:59,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,23
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,85 AMES ST,Marlborough,,,Marlborough PD,,09:06,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,23
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:07,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 MAPLE ST,Marlborough,,,Marlborough PD,,09:14,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,23
,,SERVE SUMMONS,,Services Rendered- PD,No,,134 HELEN DR,Marlborough,,,Marlborough PD,,09:53,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,23
,,Medical,,Transported to Hospital,No,,34 KNIGHT WAY,Marlborough,,,Marlborough PD,,09:54,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,34 KNIGHT WAY,Marlborough,,,Marlborough PD,,09:54,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,23
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,85 AMES ST,Marlborough,,,Marlborough PD,,09:56,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,23
,,SERVE SUMMONS,,No Action Required,No,,15 PARIS ST Apt. #2,Marlborough,,,Marlborough PD,,10:10,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,23
,,911 Hangup/Call,,Building Checked/Secured,No,,200 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:20,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,23
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,22 NORWOOD ST,Marlborough,,,Marlborough PD,,10:21,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,23
,,ASSIST OTHER AGENCY,,No Action Required,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:25,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,23
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,1 SHERMAN ST @ 41 FARM RD,Marlborough,,,Marlborough PD,,10:52,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,23
,,Medical,,Transported to Hospital,No,,391 FARM RD @ 42 BIRCHWOOD DR,Marlborough,,,Marlborough PD,,11:08,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,24
,,Ambulance Assist,,Report,Yes,,391 FARM RD @ 42 BIRCHWOOD DR,Marlborough,,,Marlborough PD,,11:09,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,24
,,SERVE WARRANT,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,11:14,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,24
,,Threats,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,11:25,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,24
,,Medical,,Transported to Hospital,No,,36 ASH ST,Marlborough,,,Marlborough PD,,11:48,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,219 LINCOLN ST @ 52 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,11:48,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,24
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #174,Marlborough,,,Marlborough PD,,11:57,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,24
