Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Parking Violation,,Vehicle Towed,No,,PRESTON ST,Marlborough,,,Marlborough PD,,19:48,,,05/26/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:49,,,05/26/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,8
,,DISTURBANCE,,Unfounded,No,,STOW RD,Marlborough,,,Marlborough PD,,20:09,,,05/26/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Vehicle Towed,No,,415 MAPLE ST @ 109 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,20:22,,,05/26/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,8
,,DISABLED MV,,Unfounded,No,,RT495 S (63B) RAMP TO 20E,Marlborough,,,Marlborough PD,,21:11,,,05/26/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,8
,,DISTURBANCE,,Unfounded,No,,164 SOUTH ST @ 222 LIBERTY ST,Marlborough,,,Marlborough PD,,21:22,,,05/26/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,8
,,Animal Complaint,,Services Rendered- PD,No,,14 JEFFERSON ST,Marlborough,,,Marlborough PD,,21:29,,,05/26/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,8
,,DISTURBANCE,,No Action Required,No,,5 WINTER AVE,Marlborough,,,Marlborough PD,,21:36,,,05/26/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,785 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:19,,,05/26/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,8
,,ABANDONED MV,,Vehicle Towed,No,,ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,22:50,,,05/26/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,8
,,DISTURBANCE,,Report,Yes,,19 BRONTE WAY Apt. #30G,Marlborough,,,Marlborough PD,,22:55,,,05/26/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,8
,,911 Hangup/Call,,Unfounded,No,,127 ELM ST,Marlborough,,,Marlborough PD,,23:20,,,05/26/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:40,,,05/26/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,160 ELM ST Apt. #1,Marlborough,,,Marlborough PD,,23:54,,,05/26/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,8
,,DISTURBANCE,,Report,Yes,,11 KINGS GRANT RD,Marlborough,,,Marlborough PD,,00:21,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,160 ELM ST Apt. #1,Marlborough,,,Marlborough PD,,00:31,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,8
,,Well being check,,Services Rendered- PD,No,,38 FAIRMOUNT ST Apt. #3,Marlborough,,,Marlborough PD,,00:45,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,8
,,COMPLAINT,,No Action Required,No,,265 STOW RD,Marlborough,,,Marlborough PD,,01:07,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,8
,,BUILDING CHECK,,Building Checked/Secured,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,01:27,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,8
,,BUILDING CHECK,,Building Checked/Secured,No,,785 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:33,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,01:52,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,02:09,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:21,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,9
,,DISTURBANCE,,Report,Yes,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,02:25,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,9
,,AUTO THEFT,,Services Rendered- PD,No,,10 FARMHOUSE LN Apt. #5,Marlborough,,,Marlborough PD,,04:54,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,05:47,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,87B BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,09:18,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,9
,,SUDDEN DEATH,,Report,Yes,,420 HEMENWAY ST Apt. #169,Marlborough,,,Marlborough PD,,09:36,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,9
,,VANDALISM,,Report,Yes,,240 MAIN ST,Marlborough,,,Marlborough PD,,10:14,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,17 WASHINGTON ST,Marlborough,,,Marlborough PD,,11:30,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,9
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,12:01,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,9
,,Police Assist,,No Action Required,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,12:25,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,9
,,DISTURBANCE,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:45,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:11,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,9
,,Police Assist,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:20,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,9
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,26 CALDER ST,Marlborough,,,Marlborough PD,,13:21,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,51 CHRISTIE WAY Apt. #52D,Marlborough,,,Marlborough PD,,13:29,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,9
,,B&E into M/V,,Services Rendered- PD,No,,18 RINGOLD ST,Marlborough,,,Marlborough PD,,13:31,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,281 HUDSON ST,Marlborough,,,Marlborough PD,,13:36,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,26 CALDER ST,Marlborough,,,Marlborough PD,,13:38,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,10
,,Harassment,,Report,Yes,,39 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,14:00,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,43 ELDORADO DR,Marlborough,,,Marlborough PD,,14:13,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A305,Marlborough,,,Marlborough PD,,15:07,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,10
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,90 WAGON HILL RD,Marlborough,,,Marlborough PD,,15:44,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,10
,,Animal Complaint,,Services Rendered- PD,No,,591 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:57,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:24,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,10
,,Animal Complaint,,Services Rendered- PD,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,16:32,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,35 HIGH ST,Marlborough,,,Marlborough PD,,16:55,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,10
,,DISTURBANCE,,Unfounded,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,17:26,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:32,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,10
,,DISTURBANCE,,Unfounded,No,,98 PHELPS ST,Marlborough,,,Marlborough PD,,17:55,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,10
,,DISTURBANCE,,Report,Yes,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:24,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,10
,,DISTURBANCE,,Unfounded,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,19:17,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,10
,,Animal Complaint,,Report,Yes,,370 COOK LN,Marlborough,,,Marlborough PD,,19:47,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,10
,,DISTURBANCE,,Report,Yes,,13 FARMHOUSE LN Apt. #2,Marlborough,,,Marlborough PD,,20:07,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,10
,,Eratic Operator,,Unfounded,No,,LINCOLN ST,Marlborough,,,Marlborough PD,,20:35,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,10
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,20:41,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:39,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #101,Marlborough,,,Marlborough PD,,22:27,,,05/27/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,11
,,Well being check,,Report,Yes,,25 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,00:05,,,05/28/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,11
,,COMPLAINT,,No Action Required,No,,1303 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,00:44,,,05/28/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,00:59,,,05/28/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,01:00,,,05/28/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,729 FARM RD,Marlborough,,,Marlborough PD,,01:05,,,05/28/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,11
,,Private Tow,,Private tow,No,,135 BROADMEADOW RD,Marlborough,,,Marlborough PD,,01:09,,,05/28/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #135B,Marlborough,,,Marlborough PD,,01:28,,,05/28/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,11
,,DISABLED MV,,Report,Yes,,270 WEST MAIN ST,Marlborough,,,Marlborough PD,,03:07,,,05/28/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #305,Marlborough,,,Marlborough PD,,03:26,,,05/28/2024,Call_Log_May_24_2024_to_May_28_2024.pdf,11
