Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,20 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,22:05,,,02/19/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,8
,,DISTURBANCE,,Report,Yes,,27 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,22:32,,,02/19/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,8
,,DISTURBANCE,,Report,Yes,,53 O'GRADY RD,Marlborough,,,Marlborough PD,,22:46,,,02/19/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,80 HAWKINS LN,Marlborough,,,Marlborough PD,,23:03,,,02/19/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,8
,,Medical,,Services Rendered- FD,No,,80 HAWKINS LN,Marlborough,,,Marlborough PD,,23:05,,,02/19/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,8
,,Private Tow,,Services Rendered- PD,No,,15 FRONT ST,Marlborough,,,Marlborough PD,,23:57,,,02/19/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,8
,,DISTURBANCE,,Unfounded,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:15,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,43 ESSEX ST,Marlborough,,,Marlborough PD,,00:22,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,8
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD WEST Apt. #265,Marlborough,,,Marlborough PD,,00:39,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 APEX DR,Marlborough,,,Marlborough PD,,01:06,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,278 HOSMER ST @ 3 CRESTWOOD LN,Marlborough,,,Marlborough PD,,01:26,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,20 REAGIN LN Apt. #LN,Marlborough,,,Marlborough PD,,01:34,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,8
,,Medical,,Services Rendered- FD,No,,20 REAGIN LN Apt. #LN,Marlborough,,,Marlborough PD,,01:34,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,8
,,Ambulance Assist,,No Action Required,No,,2916 MAYFLOWER CIR,Marlborough,,,Marlborough PD,,01:38,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,207 LINCOLN ST Apt. #3,Marlborough,,,Marlborough PD,,01:45,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,9
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,95 WEST MAIN ST @ 14 WINTHROP ST,Marlborough,,,Marlborough PD,,01:46,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,169 APEX DR,Marlborough,,,Marlborough PD,,01:50,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,2916 MAYFLOWER CIR,Marlborough,,,Marlborough PD,,01:53,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #420,Marlborough,,,Marlborough PD,,02:20,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #420,Marlborough,,,Marlborough PD,,02:20,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 MAIN ST @ 1 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:27,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,04:22,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,69 PHELPS ST Apt. #D,Marlborough,,,Marlborough PD,,04:34,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,69 PHELPS ST Apt. #D,Marlborough,,,Marlborough PD,,04:36,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,40 COOK LN,Marlborough,,,Marlborough PD,,05:03,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,40 COOK LN,Marlborough,,,Marlborough PD,,05:06,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,474 PLEASANT ST,Marlborough,,,Marlborough PD,,07:20,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #2116,Marlborough,,,Marlborough PD,,07:49,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,9
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #127,Marlborough,,,Marlborough PD,,07:55,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #127,Marlborough,,,Marlborough PD,,07:57,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,34 BRIGHAM AVE,Marlborough,,,Marlborough PD,,08:01,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,172 WINTER ST @ 298 ELM ST,Marlborough,,,Marlborough PD,,08:39,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,9
,,Medical,,Transported to Hospital,No,,30 MAIN ST,Marlborough,,,Marlborough PD,,10:05,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,30 MAIN ST,Marlborough,,,Marlborough PD,,10:05,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,10
,,Medical,,Transported to Hospital,No,,17 FLYNN AVE,Marlborough,,,Marlborough PD,,10:51,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,17 FLYNN AVE,Marlborough,,,Marlborough PD,,10:53,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,10
,,Medical,,Services Rendered- FD,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,10:54,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,10
,,Ambulance Assist,,No Action Required,No,,230 GULBANKIAN DR,Marlborough,,,Marlborough PD,,10:56,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #302,Marlborough,,,Marlborough PD,,11:11,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,53 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,11:56,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,202 WILLIAMS ST @ 46 LIZOTTE DR,Marlborough,,,Marlborough PD,,12:06,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,11 APEX DR,Marlborough,,,Marlborough PD,,12:23,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,10
,,Well being check,,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #39,Marlborough,,,Marlborough PD,,12:36,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,10
,,Medical,,Transported to Hospital,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,13:14,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,10
,,Well being check,,Services Rendered- PD,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,13:14,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,10
,,Medical,,Services Rendered- PD,No,,302 BOSTON POST ROAD EAST Apt. #C1,Marlborough,,,Marlborough PD,,13:26,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,302 BOSTON POST ROAD EAST Apt. #C1,Marlborough,,,Marlborough PD,,13:27,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:29,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,10
,,Medical,,Transported to Hospital,No,,9 FARMHOUSE LN Apt. #19,Marlborough,,,Marlborough PD,,13:33,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,8 BRIARWOOD LN,Marlborough,,,Marlborough PD,,13:50,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,10
,,Medical,,Transported to Hospital,No,,262 SOUTH ST,Marlborough,,,Marlborough PD,,14:29,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,262 SOUTH ST Apt. #2,Marlborough,,,Marlborough PD,,14:31,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,11
,,Well being check,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:51,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,11
,,LARCENY,,Report,Yes,,21 APEX DR Apt. #C,Marlborough,,,Marlborough PD,,15:35,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,11
,,Suspicious M/V,,Report,Yes,,19 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:41,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,565 CONCORD RD,Marlborough,,,Marlborough PD,,15:56,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,11
,,SHOPLIFTING,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:24,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,21 REDBUD WAY Apt. #1,Marlborough,,,Marlborough PD,,17:19,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,11
,,Medical,,Transported to Hospital,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,17:58,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,17:59,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,11
,,Medical,,Services Rendered- FD,No,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:33,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:35,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,11
,,Medical,,Transported to Hospital,No,,44 AHLGREN CIR,Marlborough,,,Marlborough PD,,18:53,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,44 AHLGREN CIR,Marlborough,,,Marlborough PD,,18:54,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,19:20,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,25 GIBBON ST,Marlborough,,,Marlborough PD,,19:35,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,19:52,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,11
,,Harassment,,Report,Yes,,19C COOK LN,Marlborough,,,Marlborough PD,,20:06,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,11
,,Parking Violation,,Services Rendered- PD,No,,15 REDBUD WAY Apt. #24,Marlborough,,,Marlborough PD,,20:24,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,11
,,Medical,,Transported to Hospital,No,,189 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:25,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,189 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:25,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,APEX DR,Marlborough,,,Marlborough PD,,20:47,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,12
,,SUDDEN DEATH,,Report,Yes,,342 LINCOLN ST Apt. #422,Marlborough,,,Marlborough PD,,21:18,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,12
,,Medical,,Services Rendered- FD,No,,342 LINCOLN ST Apt. #422,Marlborough,,,Marlborough PD,,21:30,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,14 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:50,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,12
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #129,Marlborough,,,Marlborough PD,,22:20,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,12
,,Medical,,Services Rendered- FD,No,,402 PLEASANT ST,Marlborough,,,Marlborough PD,,22:51,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,402 PLEASANT ST,Marlborough,,,Marlborough PD,,22:54,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,12
,,Medical,,Services Rendered- FD,No,,90 HOWLAND ST,Marlborough,,,Marlborough PD,,23:25,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #289,Marlborough,,,Marlborough PD,,23:32,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,12
,,ABANDONED MV,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:51,,,02/20/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,75 WINTER ST,Marlborough,,,Marlborough PD,,00:34,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,75 WINTER ST,Marlborough,,,Marlborough PD,,00:38,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,290 BOLTON ST @ 400 HUDSON ST,Marlborough,,,Marlborough PD,,00:43,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,170 FOREST ST,Marlborough,,,Marlborough PD,,01:10,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,75 FELTON ST,Marlborough,,,Marlborough PD,,01:33,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,275 WEST MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,02:40,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,275 WEST MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,02:41,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,402 PLEASANT ST,Marlborough,,,Marlborough PD,,03:13,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,50 WITHERBEE ST Apt. #2,Marlborough,,,Marlborough PD,,05:33,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,13
,,Medical,,Services Rendered- FD,No,,26 GARABED BLVD,Marlborough,,,Marlborough PD,,05:44,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,13
,,Parking Violation,,Services Rendered- PD,No,,COOK LN,Marlborough,,,Marlborough PD,,06:55,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,06:58,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 UNION ST,Marlborough,,,Marlborough PD,,07:00,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,13
,,Ambulance Assist,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #208,Marlborough,,,Marlborough PD,,08:00,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,13
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #208,Marlborough,,,Marlborough PD,,08:01,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,13
,,BUILDING CHECK,,Services Rendered- PD,No,,87 SIMPSON RD,Marlborough,,,Marlborough PD,,08:21,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,08:53,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,13
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,08:54,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 NICKERSON RD Apt. #201,Marlborough,,,Marlborough PD,,09:01,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,13
,,Medical,,Services Rendered- FD,No,,109B BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,09:16,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,13
,,Medical,,Services Rendered- FD,No,,19 NORTHBORO ROAD EAST Apt. #115,Marlborough,,,Marlborough PD,,09:51,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,195 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,10:05,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:13,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #138B,Marlborough,,,Marlborough PD,,10:29,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,13
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #138,Marlborough,,,Marlborough PD,,10:31,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD WEST Apt. #514,Marlborough,,,Marlborough PD,,10:46,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B507,Marlborough,,,Marlborough PD,,10:59,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,14
,,Medical,,Transported to Hospital,No,,460 BOSTON POST ROAD EAST Apt. #B507,Marlborough,,,Marlborough PD,,11:00,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,277 MAIN ST Apt. #106,Marlborough,,,Marlborough PD,,11:07,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,41 EVELINA DR,Marlborough,,,Marlborough PD,,11:47,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,41 EVELINA DR,Marlborough,,,Marlborough PD,,11:49,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,14
,,DPW Called Out,,Services Rendered- PD,No,,554 ROBIN HILL ST,Marlborough,,,Marlborough PD,,12:38,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,14
,,Public Assist,,Services Rendered- FD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,13:31,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,145 AHLGREN CIR,Marlborough,,,Marlborough PD,,13:38,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,14
,,Medical,,Transported to Hospital,No,,145 AHLGREN CIR,Marlborough,,,Marlborough PD,,13:39,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,20 SHELLY LN,Marlborough,,,Marlborough PD,,13:52,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,14
,,Medical,,Transported to Hospital,No,,20 SHELLY LN,Marlborough,,,Marlborough PD,,13:53,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,14
,,Police Assist,,Services Rendered- PD,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,13:55,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,14
,,SERVE SUMMONS,,Services Rendered- PD,No,,19 AMES PL Apt. #1,Marlborough,,,Marlborough PD,,14:30,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,14
,,SERVE SUMMONS,,Services Rendered- PD,No,,31 AMES PL,Marlborough,,,Marlborough PD,,14:35,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 191 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,14:41,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,14
,,Eratic Operator,,Arrest(s) Made,Yes,22-54-AR,529 BOSTON POST ROAD EAST @ 815 FARM RD,Marlborough,,,Marlborough PD,,14:56,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,650 BRIGHAM ST,Marlborough,,,Marlborough PD,,15:14,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,15
,,SERVE SUMMONS,,Services Rendered- PD,No,,14 COTTING AVE,Marlborough,,,Marlborough PD,,15:20,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,15
,,SERVE SUMMONS,,Services Rendered- PD,No,,34 COTTING AVE,Marlborough,,,Marlborough PD,,15:20,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,15
,,Well being check,,Services Rendered- PD,No,,89 WORSTER DR,Marlborough,,,Marlborough PD,,16:35,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,15
,,Ambulance Only,,Medical Assistance Rendered,No,,89 WORSTER DR,Marlborough,,,Marlborough PD,,17:00,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,52 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,17:13,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,15
,,Suspicious M/V,,Unfounded,No,,LIZOTTE DR,Marlborough,,,Marlborough PD,,17:13,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,52 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,17:14,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #209,Marlborough,,,Marlborough PD,,17:47,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #209,Marlborough,,,Marlborough PD,,17:48,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,15
,,Well being check,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B502,Marlborough,,,Marlborough PD,,17:56,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,15
,,Parking Violation,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,18:10,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FELTON ST,Marlborough,,,Marlborough PD,,18:25,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,15
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,19:07,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,15
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,52 AZALEA LN,Marlborough,,,Marlborough PD,,19:10,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,15
,,DISTURBANCE,,Unfounded,No,,207 LINCOLN ST,Marlborough,,,Marlborough PD,,20:32,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,15
,,Harassment,,Report,Yes,,240 MAIN ST,Marlborough,,,Marlborough PD,,21:15,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,15
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 195 BROAD ST,Marlborough,,,Marlborough PD,,21:40,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,15
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,21:42,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,16 REDBUD WAY Apt. #4,Marlborough,,,Marlborough PD,,22:10,,,02/21/2022,Call_Log_February_18_2022_to_February_22_2022.pdf,16
