Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,14:36,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,24
,,RECOVERED STOLEN MV,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:37,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,25
,,Police Assist,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #L5,Marlborough,,,Marlborough PD,,15:17,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,25
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ROUTE 290 WESTBOUND,Marlborough,,,Marlborough PD,,15:18,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,25
,,Animal Complaint,,Unfounded,No,,73 MINEHAN LN,Marlborough,,,Marlborough PD,,15:22,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,25
,,DISTURBANCE,,Report,Yes,,16 ROYAL CREST DR Apt. #9,Marlborough,,,Marlborough PD,,16:31,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,25
,,Medical,,Services Rendered- FD,No,,81 DEERFIELD RUN,Marlborough,,,Marlborough PD,,16:39,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,81 DEERFIELD RUN,Marlborough,,,Marlborough PD,,16:39,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,25
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #308,Marlborough,,,Marlborough PD,,17:21,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #308,Marlborough,,,Marlborough PD,,17:22,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,25
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:28,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,25
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 11 BRIGHAM CIR,Marlborough,,,Marlborough PD,,17:41,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,25
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,180 FARM RD @ 9 BOIVIN DR,Marlborough,,,Marlborough PD,,17:56,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,25
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,41 FARM RD @ 1 SHERMAN ST,Marlborough,,,Marlborough PD,,18:08,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,25
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,180 FARM RD @ 9 BOIVIN DR,Marlborough,,,Marlborough PD,,18:27,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,25
,,Well being check,,Report,Yes,,30 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,19:17,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,25
,,911 Hangup/Call,,Unfounded,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,19:35,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,25
,,DISTURBANCE,,Report,Yes,,MILLHAM ST,Marlborough,,,Marlborough PD,,20:13,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,25
,,DISTURBANCE,,Report,Yes,,99 SHAWMUT AVE,Marlborough,,,Marlborough PD,,20:15,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,25
,,Well being check,,Report,Yes,,FAMILY RESIDENTIAL - 72 DEVENS ST,Marlborough,,,Marlborough PD,,20:31,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,25
,,Medical,,Transported to Hospital,No,,251 ESSEX ST,Marlborough,,,Marlborough PD,,20:35,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,251 ESSEX ST,Marlborough,,,Marlborough PD,,20:37,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,26
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,142 APEX DR,Marlborough,,,Marlborough PD,,20:43,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,26
,,Police Assist,,Unfounded,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,21:11,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,26
,,Medical,,Transported to Hospital,No,,21 APEX DR,Marlborough,,,Marlborough PD,,21:38,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,26
,,DISTURBANCE,,Report,Yes,,52 VEGA RD,Marlborough,,,Marlborough PD,,21:40,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,26
,,Medical,,Transported to Hospital,No,,87 ASHLEY LN,Marlborough,,,Marlborough PD,,23:08,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,87 ASHLEY LN,Marlborough,,,Marlborough PD,,23:09,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,26
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,11 FLORENCE ST Apt. #C,Marlborough,,,Marlborough PD,,23:26,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,26
,,DISTURBANCE,,Report,Yes,,99 SHAWMUT AVE,Marlborough,,,Marlborough PD,,23:31,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,26
,,Medical,,Services Rendered- FD,No,,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,23:38,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,26
,,Threats,,Report,Yes,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:40,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,26
,,Well being check,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,23:45,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,26
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 38 WEST MAIN ST,Marlborough,,,Marlborough PD,,00:55,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,26
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #222,Marlborough,,,Marlborough PD,,01:32,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #222,Marlborough,,,Marlborough PD,,01:33,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,26
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 38 WEST MAIN ST,Marlborough,,,Marlborough PD,,01:39,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,26
,,Medical,,Transported to Hospital,No,,342 LINCOLN ST Apt. #213,Marlborough,,,Marlborough PD,,01:59,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,342 LINCOLN ST Apt. #213,Marlborough,,,Marlborough PD,,02:02,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,26
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #222,Marlborough,,,Marlborough PD,,02:24,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,05:00,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,27
,,Medical,,Transported to Hospital,No,,165 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,05:01,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,BROADMEADOW RD,Marlborough,,,Marlborough PD,,05:02,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,27
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,05:05,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,27
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,161 CONRAD RD,Marlborough,,,Marlborough PD,,06:40,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,27
,,Public Assist,,Services Rendered- FD,No,,155 BROADMEADOW RD Apt. #10,Marlborough,,,Marlborough PD,,07:10,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,27
,,SUDDEN DEATH,,Report,Yes,,99 PLEASANT ST Apt. #222,Marlborough,,,Marlborough PD,,07:28,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,27
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #222,Marlborough,,,Marlborough PD,,07:29,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,27
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,91 LINCOLN ST,Marlborough,,,Marlborough PD,,07:30,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,27
,,DISTURBANCE,,Report,Yes,,237 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,07:54,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,27
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,08:30,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,27
,,DPW Called Out,,Services Rendered- PD,No,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,08:47,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #312B,Marlborough,,,Marlborough PD,,09:07,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,27
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #312,Marlborough,,,Marlborough PD,,09:07,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,27
,,Well being check,,Services Rendered- PD,No,,NEW ST,Marlborough,,,Marlborough PD,,09:49,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,27
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,515 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,10:05,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,27
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,10:07,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,27
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,8 NOLAN WAY,Marlborough,,,Marlborough PD,,10:14,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,28
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:17,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:17,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,28
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 109 CENTRAL ST,Marlborough,,,Marlborough PD,,10:35,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,28
,,Animal Complaint,,Unfounded,No,,303 CHURCH ST,Marlborough,,,Marlborough PD,,10:58,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,28
,,Medical,,Services Rendered- FD,No,,1 TURNER RIDGE RD,Marlborough,,,Marlborough PD,,11:02,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,28
,,SUDDEN DEATH,,Report,Yes,,1 TURNER RIDGE RD,Marlborough,,,Marlborough PD,,11:02,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,28
,,SHOPLIFTING,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:19,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,28
,,Ambulance Only,,Transported to Hospital,No,,[HUD] TECHNOLOGY DR,Marlborough,,,Marlborough PD,,12:28,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,28
,,Well being check,,Report,Yes,,NEW ST,Marlborough,,,Marlborough PD,,12:33,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,28
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:01,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:03,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,28
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,JENKS LN,Marlborough,,,Marlborough PD,,13:18,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,28
,,SERVE WARRANT,,No Action Required,No,,57 HARVARD ST,Marlborough,,,Marlborough PD,,13:23,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,28
,,SUSPICIOUS ACTIVITY,,Report,Yes,,93 BROADMEADOW RD Apt. #2,Marlborough,,,Marlborough PD,,13:33,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,28
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,21-343-AR,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,13:46,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,28
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,20 TREMONT ST @ 16 MOFFA LN,Marlborough,,,Marlborough PD,,13:50,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,28
,,Medical,,Transported to Hospital,No,,5244 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,14:29,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,29
,,DISTURBANCE,,Services Rendered- PD,No,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:51,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,29
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #113,Marlborough,,,Marlborough PD,,14:56,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,29
,,Well being check,,Report,Yes,,159 SILVER LEAF WAY Apt. #13,Marlborough,,,Marlborough PD,,14:57,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,29
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,15:09,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,29
,,Ambulance Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,16:14,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,29
,,Ambulance Only,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,16:15,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,29
,,Well being check,,Report,Yes,,163 MAIN ST,Marlborough,,,Marlborough PD,,16:21,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,29
,,Medical,,Transported to Hospital,No,,FAMILY RESIDENTIAL - 72 DEVENS ST,Marlborough,,,Marlborough PD,,16:56,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,29
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,17:07,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,29
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,17:15,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,29
,,Well being check,,Services Rendered- PD,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:24,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,17:41,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,29
,,Medical,,Services Rendered- FD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,17:41,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,29
,,DISTURBANCE,,Report,Yes,,22 EMER RD,Marlborough,,,Marlborough PD,,18:40,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,29
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,41 FARM RD @ 1 SHERMAN ST,Marlborough,,,Marlborough PD,,18:41,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,29
,,Police Assist,,Report,Yes,,18A GRANT ST,Marlborough,,,Marlborough PD,,18:58,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,29
,,FOUND/LOST PROPERTY,,Report,Yes,,GLEN ST,Marlborough,,,Marlborough PD,,19:41,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,29
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 MAIN ST @ 22 RAWLINS AVE,Marlborough,,,Marlborough PD,,19:54,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,29
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,274 MAPLE ST,Marlborough,,,Marlborough PD,,20:04,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,29
,,Medical,,Services Rendered- FD,No,,450 BOSTON POST ROAD EAST Apt. #A409,Marlborough,,,Marlborough PD,,20:36,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,30
,,Ambulance Assist,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A409,Marlborough,,,Marlborough PD,,20:38,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,30
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,380 BOLTON ST,Marlborough,,,Marlborough PD,,20:58,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,30
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:05,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,30
,,Medical,,Services Rendered- FD,No,,34 VICTORIA LN,Marlborough,,,Marlborough PD,,21:31,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,30
,,Ambulance Assist,,No Action Required,No,,34 VICTORIA LN,Marlborough,,,Marlborough PD,,21:32,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,30
,,DISTURBANCE,,Report,Yes,,189 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:33,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,30
,,Suspicious M/V,,Services Rendered- PD,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:45,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,30
,,Police Assist,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:05,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,30
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:33,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,30
,,Well being check,,Unfounded,No,,462 LINCOLN ST,Marlborough,,,Marlborough PD,,22:40,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,30
,,DISTURBANCE,,Services Rendered- PD,No,,760 FARM RD,Marlborough,,,Marlborough PD,,23:39,,,09/19/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,30
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,111 HAGER ST,Marlborough,,,Marlborough PD,,00:05,,,09/20/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,30
,,LARCENY,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,01:14,,,09/20/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,30
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,01:17,,,09/20/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,30
,,Well being check,,Building Checked/Secured,No,,87 ASHLEY LN,Marlborough,,,Marlborough PD,,04:24,,,09/20/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,30
,,Well being check,,Unfounded,No,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,04:28,,,09/20/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,30
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,04:40,,,09/20/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,31
,,SUSPICIOUS ACTIVITY,,Report,Yes,,349 SUDBURY ST,Marlborough,,,Marlborough PD,,05:33,,,09/20/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,31
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:00,,,09/20/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,31
,,Medical,,Transported to Hospital,No,,460 BOSTON POST ROAD EAST Apt. #B407,Marlborough,,,Marlborough PD,,06:16,,,09/20/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,31
,,Ambulance Assist,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B407,Marlborough,,,Marlborough PD,,06:17,,,09/20/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,31
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 APEX DR,Marlborough,,,Marlborough PD,,06:41,,,09/20/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,31
